,"X,Y","""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Microondas""
48:F8:B3:22:4D:4B","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""CE5CFB""
98:FC:11:E2:A6:A5","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Lab ERNC""
00:90:4C:91:00:03","""eduroam""
84:D4:7E:29:3E:82","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""FabLab""
AC:84:C6:3E:EF:51","""Vibraciones""
50:C7:BF:DD:C3:B3","""Baxter""
EC:22:80:F3:EB:EA","""Lab 212""
00:23:CD:18:65:9C","""Eduescob1""
68:FF:7B:1D:44:01","""AP_1612927617""
BC:54:F9:FC:7F:60","""LabSerc 2.4""
94:10:3E:86:13:20","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""Docentes FI""
0E:18:D6:CB:01:A4","""LabControl_Postgrado""
64:70:02:A0:52:12","""Wifi CADIMAT""
F4:EC:38:E6:55:2E"
505,"(2,2)",-53,-53,-51,-61,-55,-53,-71,-43,-67,-55,-57,-69,-67,-67,-65,-73,-53,-51,-63,-79,-73,-85,-73
506,"(2,2)",-53,-53,-73,-67,-55,-53,-73,-43,-67,-55,-63,-67,-67,-67,-65,-73,-53,-51,-63,-79,-71,-85,-73
507,"(2,2)",-53,-53,-51,-67,-55,-53,-71,-43,-57,-57,-63,-69,-67,-67,-65,-73,-53,-53,-65,-81,-71,-85,-73
508,"(2,2)",-53,-53,-53,-59,-55,-53,-67,-43,-59,-55,-63,-67,-67,-61,-69,-73,-53,-53,-57,-81,-77,-85,-73
509,"(2,2)",-51,-55,-53,-59,-55,-53,-77,-43,-59,-57,-63,-65,-67,-61,-69,-67,-55,-55,-57,-81,-71,-87,-73
510,"(2,2)",-53,-53,-73,-61,-55,-53,-73,-43,-65,-55,-63,-65,-67,-61,-65,-67,-53,-53,-57,-81,-71,-87,-75
511,"(2,2)",-55,-53,-79,-59,-55,-53,-73,-41,-57,-55,-63,-69,-65,-61,-65,-67,-53,-53,-65,-81,-73,-87,-75
512,"(2,2)",-53,-51,-51,-59,-55,-53,-73,-41,-57,-55,-63,-69,-65,-61,-69,-67,-53,-51,-65,-81,-73,-87,-75
513,"(2,2)",-53,-51,-53,-61,-55,-53,-71,-43,-57,-57,-63,-65,-67,-61,-65,-67,-51,-53,-65,-81,-73,-87,-73
514,"(2,2)",-53,-53,-53,-67,-55,-53,-75,-39,-59,-57,-63,-65,-67,-59,-65,-67,-51,-53,-65,-79,-75,-87,-73
515,"(2,2)",-53,-53,-51,-67,-55,-53,-69,-39,-61,-55,-63,-65,-65,-59,-69,-71,-51,-51,-65,-81,-75,-85,-73
516,"(2,2)",-53,-53,-57,-59,-55,-53,-69,-43,-57,-55,-61,-67,-65,-59,-69,-71,-53,-53,-61,-81,-71,-85,-73
517,"(2,2)",-53,-53,-53,-59,-55,-53,-75,-43,-57,-55,-65,-69,-65,-59,-65,-71,-53,-53,-63,-81,-71,-85,-73
518,"(2,2)",-53,-53,-53,-61,-55,-53,-73,-39,-59,-55,-65,-67,-65,-59,-65,-71,-53,-53,-63,-81,-71,-85,-79
519,"(2,2)",-53,-51,-53,-59,-55,-53,-73,-43,-59,-55,-63,-67,-69,-59,-67,-71,-53,-53,-65,-81,-73,-85,-79
520,"(2,2)",-55,-53,-49,-59,-53,-53,-71,-41,-57,-55,-61,-67,-67,-59,-71,-69,-53,-53,-65,-81,-69,-85,-79
521,"(2,2)",-53,-53,-55,-59,-55,-53,-71,-41,-61,-55,-59,-67,-67,-59,-65,-69,-51,-53,-65,-81,-75,-85,-79
522,"(2,2)",-53,-53,-55,-59,-55,-53,-71,-43,-59,-57,-59,-65,-63,-59,-67,-73,-51,-51,-65,-81,-73,-85,-79
523,"(2,2)",-51,-53,-53,-55,-55,-53,-75,-43,-59,-55,-65,-69,-67,-59,-71,-73,-53,-53,-65,-81,-73,-85,-79
524,"(2,2)",-53,-53,-55,-59,-55,-53,-73,-39,-59,-55,-65,-71,-67,-59,-67,-67,-53,-53,-65,-81,-69,-85,-75
525,"(2,2)",-55,-53,-55,-57,-55,-53,-71,-39,-59,-55,-65,-65,-65,-59,-67,-67,-53,-53,-63,-81,-67,-85,-75
526,"(2,2)",-53,-53,-51,-59,-55,-53,-71,-39,-59,-55,-65,-65,-67,-71,-69,-67,-53,-53,-63,-81,-75,-85,-75
527,"(2,2)",-55,-57,-53,-55,-57,-53,-73,-41,-59,-55,-65,-65,-65,-61,-65,-73,-53,-53,-65,-81,-71,-85,-73
528,"(2,2)",-53,-57,-55,-59,-61,-53,-73,-43,-59,-55,-65,-63,-65,-61,-75,-73,-51,-53,-65,-79,-75,-85,-73
529,"(2,2)",-53,-55,-53,-57,-57,-53,-73,-43,-57,-57,-63,-69,-67,-61,-65,-73,-51,-53,-65,-79,-77,-85,-73
530,"(2,2)",-53,-55,-51,-57,-57,-53,-73,-43,-57,-55,-61,-69,-51,-61,-65,-73,-87,-53,-63,-83,-71,-85,-73
531,"(2,2)",-53,-73,-75,-91,-55,-55,-73,-39,-55,-55,-61,-69,-51,-73,-69,-73,-87,-53,-65,-83,-77,-85,-73
532,"(2,2)",-53,-53,-55,-59,-57,-55,-73,-39,-61,-55,-63,-67,-67,-71,-69,-73,-53,-53,-61,-79,-79,-85,-77
533,"(2,2)",-53,-55,-55,-57,-55,-63,-71,-43,-61,-55,-63,-65,-57,-71,-65,-69,-53,-53,-61,-81,-77,-85,-75
534,"(2,2)",-53,-53,-51,-59,-53,-63,-73,-43,-57,-55,-63,-65,-57,-61,-65,-71,-53,-53,-63,-81,-77,-85,-75
535,"(2,2)",-53,-55,-57,-59,-55,-53,-71,-43,-57,-55,-63,-69,-63,-61,-65,-69,-53,-51,-63,-79,-77,-83,-75
536,"(2,2)",-53,-55,-51,-61,-53,-53,-73,-39,-57,-53,-63,-67,-67,-61,-65,-73,-53,-51,-63,-79,-77,-85,-79
537,"(2,2)",-53,-55,-51,-55,-55,-53,-73,-39,-61,-55,-65,-67,-67,-61,-65,-73,-51,-51,-63,-81,-77,-85,-79
538,"(2,2)",-53,-53,-51,-61,-55,-53,-71,-39,-61,-55,-63,-65,-67,-61,-69,-69,-53,-55,-63,-81,-77,-85,-73
539,"(2,2)",-53,-53,-53,-61,-53,-53,-71,-39,-57,-55,-65,-67,-65,-61,-69,-69,-53,-55,-63,-81,-77,-85,-73
540,"(2,2)",-55,-55,-51,-55,-55,-53,-75,-43,-61,-55,-57,-67,-67,-61,-69,-69,-53,-53,-65,-79,-71,-87,-73
541,"(2,2)",-51,-53,-51,-69,-55,-53,-71,-43,-63,-55,-57,-67,-67,-61,-71,-69,-53,-53,-65,-83,-71,-87,-73
542,"(2,2)",-53,-53,-53,-59,-57,-55,-71,-45,-59,-55,-65,-69,-67,-61,-67,-69,-53,-53,-63,-81,-77,-87,-75
543,"(2,2)",-55,-51,-73,-59,-59,-55,-71,-39,-59,-55,-59,-69,-67,-63,-63,-69,-53,-53,-57,-79,-77,-87,-75
544,"(2,2)",-53,-51,-53,-61,-55,-55,-73,-39,-57,-57,-59,-67,-67,-63,-67,-69,-53,-53,-63,-81,-77,-87,-75
545,"(2,2)",-53,-53,-73,-61,-57,-55,-73,-39,-59,-55,-59,-65,-67,-67,-67,-69,-51,-53,-67,-83,-73,-87,-81
546,"(2,2)",-53,-53,-57,-67,-57,-55,-71,-39,-61,-55,-59,-65,-71,-67,-65,-69,-51,-87,-67,-83,-71,-87,-81
547,"(2,2)",-53,-53,-53,-61,-57,-51,-73,-39,-59,-57,-59,-69,-67,-67,-65,-69,-53,-53,-63,-81,-71,-87,-81
548,"(2,2)",-53,-53,-53,-61,-55,-55,-73,-39,-59,-55,-63,-71,-65,-71,-65,-69,-53,-53,-63,-81,-71,-87,-75
549,"(2,2)",-51,-53,-49,-57,-55,-55,-73,-37,-59,-55,-63,-67,-65,-67,-65,-69,-53,-53,-63,-81,-71,-87,-75
550,"(2,2)",-53,-53,-53,-57,-55,-55,-75,-37,-59,-55,-63,-67,-53,-67,-65,-73,-51,-53,-63,-81,-71,-83,-75
551,"(2,2)",-53,-53,-49,-57,-55,-55,-73,-37,-57,-55,-67,-67,-69,-63,-71,-73,-53,-51,-61,-81,-77,-83,-75
552,"(2,2)",-53,-53,-51,-57,-55,-55,-75,-39,-59,-57,-67,-69,-69,-65,-69,-67,-53,-53,-61,-81,-75,-83,-75
553,"(2,2)",-53,-53,-55,-55,-57,-55,-71,-39,-59,-57,-65,-69,-61,-71,-69,-69,-53,-53,-65,-79,-77,-83,-75
554,"(2,2)",-53,-55,-55,-67,-55,-55,-73,-39,-57,-55,-59,-69,-65,-67,-69,-73,-53,-51,-65,-81,-77,-87,-75
555,"(2,2)",-53,-53,-51,-59,-53,-51,-73,-41,-61,-55,-59,-67,-59,-63,-69,-73,-51,-51,-61,-81,-71,-75,-75
556,"(2,2)",-53,-55,-51,-59,-53,-53,-73,-43,-61,-55,-57,-67,-67,-73,-69,-71,-51,-51,-59,-81,-77,-75,-75
557,"(2,2)",-53,-53,-51,-59,-55,-53,-73,-43,-61,-55,-67,-67,-67,-63,-69,-71,-53,-53,-67,-81,-79,-75,-75
558,"(2,2)",-55,-55,-53,-61,-55,-53,-73,-37,-63,-55,-57,-67,-67,-71,-69,-71,-83,-53,-67,-81,-77,-75,-79
559,"(2,2)",-53,-53,-53,-61,-53,-53,-75,-43,-63,-55,-63,-67,-67,-71,-69,-69,-83,-53,-63,-81,-77,-83,-79
560,"(2,2)",-53,-71,-55,-61,-55,-53,-71,-43,-59,-55,-63,-69,-67,-73,-69,-71,-53,-53,-67,-81,-73,-85,-79
561,"(2,2)",-53,-87,-55,-61,-55,-53,-73,-39,-59,-55,-67,-69,-67,-73,-69,-71,-81,-53,-67,-81,-73,-85,-71
562,"(2,2)",-53,-55,-55,-59,-55,-53,-75,-39,-61,-55,-63,-67,-65,-73,-65,-71,-53,-51,-67,-79,-71,-85,-71
563,"(2,2)",-55,-53,-51,-61,-55,-53,-73,-39,-61,-55,-63,-67,-63,-65,-65,-71,-51,-53,-67,-89,-73,-85,-75
564,"(2,2)",-53,-53,-55,-59,-55,-53,-75,-43,-57,-55,-63,-69,-65,-67,-67,-71,-53,-51,-63,-81,-73,-83,-75
565,"(2,2)",-53,-53,-55,-65,-55,-55,-71,-37,-57,-55,-61,-81,-69,-67,-65,-73,-53,-53,-57,-81,-71,-83,-75
566,"(2,2)",-55,-53,-53,-59,-55,-53,-73,-43,-63,-55,-65,-69,-67,-65,-65,-73,-51,-53,-63,-79,-77,-85,-79
567,"(2,2)",-53,-55,-53,-59,-55,-53,-73,-43,-63,-55,-57,-69,-67,-65,-65,-67,-53,-51,-63,-79,-71,-85,-75
568,"(2,2)",-53,-53,-71,-59,-55,-53,-73,-41,-59,-55,-57,-69,-67,-65,-65,-67,-51,-53,-63,-81,-69,-85,-77
569,"(2,2)",-53,-55,-55,-59,-55,-53,-73,-39,-57,-55,-57,-69,-67,-69,-67,-67,-53,-51,-63,-81,-71,-85,-77
570,"(2,2)",-53,-51,-49,-57,-55,-53,-71,-43,-57,-55,-57,-69,-67,-69,-67,-71,-51,-51,-57,-81,-75,-85,-71
571,"(2,2)",-53,-53,-53,-61,-55,-53,-55,-43,-57,-55,-67,-67,-69,-69,-69,-73,-51,-51,-57,-79,-71,-85,-71
572,"(2,2)",-53,-55,-53,-59,-55,-53,-71,-43,-61,-55,-67,-67,-67,-69,-67,-73,-53,-53,-57,-79,-73,-85,-71
573,"(2,2)",-53,-55,-53,-61,-55,-53,-69,-43,-57,-55,-63,-67,-69,-67,-65,-73,-53,-53,-67,-79,-71,-85,-75
574,"(2,2)",-51,-55,-53,-73,-55,-53,-71,-43,-57,-55,-63,-67,-69,-67,-65,-73,-53,-53,-57,-79,-71,-85,-75
575,"(2,2)",-53,-53,-55,-55,-55,-53,-75,-43,-57,-55,-61,-65,-67,-67,-67,-73,-53,-53,-63,-79,-71,-85,-75
576,"(2,2)",-53,-53,-51,-55,-55,-53,-71,-43,-57,-51,-59,-67,-67,-65,-65,-73,-51,-53,-65,-79,-71,-85,-75
577,"(2,2)",-53,-53,-55,-57,-55,-67,-73,-43,-57,-51,-63,-65,-67,-71,-67,-73,-51,-53,-73,-79,-79,-85,-75
578,"(2,2)",-55,-53,-49,-61,-53,-55,-71,-43,-57,-57,-65,-65,-67,-65,-65,-69,-51,-53,-57,-79,-79,-85,-75
579,"(2,2)",-53,-53,-53,-67,-55,-55,-71,-43,-57,-57,-65,-69,-67,-65,-65,-69,-53,-53,-57,-81,-71,-87,-75
580,"(2,2)",-53,-55,-49,-57,-53,-53,-73,-37,-55,-57,-65,-65,-65,-67,-67,-69,-53,-53,-59,-75,-71,-87,-75
581,"(2,2)",-53,-53,-53,-61,-55,-53,-73,-41,-61,-55,-65,-65,-63,-71,-65,-69,-53,-51,-59,-79,-73,-87,-75
582,"(2,2)",-53,-55,-53,-59,-55,-53,-67,-39,-57,-55,-65,-67,-69,-63,-67,-69,-53,-53,-59,-79,-71,-87,-75
583,"(2,2)",-53,-53,-55,-59,-55,-55,-67,-39,-57,-55,-67,-67,-69,-63,-67,-67,-53,-53,-59,-79,-73,-87,-75
584,"(2,2)",-53,-53,-53,-67,-53,-51,-71,-41,-57,-55,-63,-67,-69,-67,-65,-73,-53,-53,-67,-79,-73,-87,-75
585,"(2,2)",-55,-53,-51,-57,-55,-55,-73,-43,-57,-55,-63,-67,-65,-67,-67,-73,-53,-53,-63,-79,-69,-87,-75
586,"(2,2)",-53,-53,-53,-57,-53,-53,-73,-37,-57,-55,-63,-67,-67,-67,-65,-73,-53,-53,-63,-79,-73,-87,-75
587,"(2,2)",-55,-53,-73,-59,-53,-51,-73,-37,-57,-55,-63,-65,-65,-67,-67,-73,-51,-51,-63,-79,-71,-87,-75
588,"(2,2)",-55,-53,-49,-67,-55,-53,-75,-37,-57,-55,-63,-65,-67,-67,-69,-73,-51,-51,-63,-81,-71,-87,-73
589,"(2,2)",-53,-55,-55,-67,-55,-53,-73,-43,-57,-55,-63,-67,-67,-67,-65,-73,-53,-51,-63,-81,-71,-87,-79
590,"(2,2)",-53,-53,-53,-65,-55,-53,-73,-43,-57,-55,-65,-65,-67,-67,-65,-73,-53,-51,-57,-81,-77,-87,-79
591,"(2,2)",-53,-53,-51,-61,-55,-51,-73,-43,-57,-55,-65,-67,-67,-67,-67,-69,-53,-53,-67,-73,-71,-87,-79
592,"(2,2)",-55,-53,-53,-55,-53,-53,-75,-43,-59,-85,-65,-69,-69,-67,-65,-69,-53,-53,-63,-77,-71,-87,-75
593,"(2,2)",-53,-53,-53,-59,-55,-53,-73,-43,-59,-85,-67,-69,-67,-67,-65,-69,-53,-51,-67,-77,-71,-87,-75
594,"(2,2)",-53,-53,-55,-59,-55,-55,-71,-43,-61,-55,-67,-63,-67,-67,-65,-73,-53,-51,-67,-81,-71,-87,-75
595,"(2,2)",-53,-53,-53,-59,-55,-53,-69,-43,-63,-57,-67,-65,-67,-65,-65,-73,-53,-51,-61,-81,-71,-87,-75
596,"(2,2)",-53,-55,-53,-59,-55,-53,-73,-41,-63,-57,-65,-65,-67,-71,-67,-73,-53,-51,-67,-81,-73,-81,-75
597,"(2,2)",-53,-53,-55,-61,-55,-59,-73,-41,-57,-57,-65,-69,-69,-71,-69,-73,-53,-53,-67,-81,-73,-85,-77
598,"(2,2)",-53,-53,-55,-67,-63,-53,-75,-39,-57,-55,-65,-67,-69,-67,-69,-71,-53,-53,-67,-81,-79,-85,-79
599,"(2,2)",-53,-53,-53,-59,-55,-53,-73,-39,-57,-55,-65,-69,-67,-63,-65,-71,-53,-51,-63,-79,-77,-85,-79
600,"(2,2)",-55,-55,-53,-61,-55,-53,-75,-39,-57,-55,-63,-65,-65,-67,-69,-69,-51,-51,-63,-79,-79,-85,-79
601,"(2,2)",-53,-53,-53,-55,-55,-53,-73,-39,-57,-55,-63,-67,-69,-67,-71,-69,-51,-53,-63,-81,-79,-85,-79
602,"(2,2)",-53,-51,-53,-59,-55,-53,-73,-39,-57,-53,-63,-67,-67,-71,-69,-69,-53,-51,-67,-77,-77,-87,-79
603,"(2,2)",-55,-53,-55,-69,-55,-51,-71,-43,-57,-53,-55,-69,-65,-67,-69,-69,-53,-51,-61,-79,-77,-83,-79
604,"(2,2)",-53,-53,-55,-69,-55,-55,-75,-39,-57,-57,-55,-63,-65,-67,-67,-69,-53,-51,-61,-79,-75,-81,-79
605,"(2,2)",-53,-51,-53,-69,-55,-53,-73,-39,-57,-53,-55,-65,-67,-69,-67,-69,-51,-51,-67,-81,-75,-83,-79
606,"(2,2)",-53,-75,-53,-55,-55,-53,-71,-39,-57,-55,-57,-67,-67,-69,-63,-67,-53,-53,-61,-75,-75,-83,-79
607,"(2,2)",-53,-73,-51,-59,-55,-53,-75,-37,-57,-55,-65,-67,-67,-69,-65,-67,-53,-51,-63,-81,-75,-83,-75
608,"(2,2)",-53,-55,-53,-59,-55,-53,-73,-37,-57,-55,-57,-67,-67,-69,-65,-67,-53,-51,-63,-81,-71,-83,-75
609,"(2,2)",-53,-53,-51,-61,-55,-51,-73,-39,-57,-55,-57,-65,-67,-69,-65,-67,-51,-51,-65,-81,-71,-83,-73
610,"(2,2)",-53,-53,-51,-61,-53,-53,-73,-39,-57,-57,-61,-65,-67,-69,-67,-73,-51,-51,-65,-81,-71,-83,-73
611,"(2,2)",-53,-53,-51,-61,-53,-53,-73,-37,-59,-55,-61,-71,-67,-69,-67,-73,-53,-53,-63,-81,-77,-83,-79
612,"(2,2)",-53,-53,-51,-61,-55,-53,-77,-43,-59,-55,-63,-65,-67,-65,-67,-67,-53,-53,-63,-79,-77,-83,-79
613,"(2,2)",-53,-53,-55,-61,-55,-51,-75,-43,-59,-55,-63,-67,-69,-65,-67,-67,-53,-53,-63,-81,-77,-83,-79
614,"(2,2)",-55,-53,-49,-57,-53,-53,-73,-43,-61,-55,-63,-69,-69,-65,-65,-67,-53,-53,-61,-81,-77,-83,-79
615,"(2,2)",-55,-81,-51,-67,-53,-53,-71,-43,-57,-55,-63,-67,-69,-61,-65,-67,-53,-53,-61,-81,-75,-83,-77
616,"(2,2)",-53,-53,-53,-67,-55,-53,-73,-43,-57,-55,-57,-69,-67,-61,-69,-71,-51,-53,-65,-81,-71,-83,-77
617,"(2,2)",-53,-53,-53,-67,-55,-53,-73,-43,-57,-55,-67,-69,-67,-61,-69,-71,-53,-53,-57,-81,-79,-85,-77
618,"(2,2)",-55,-53,-53,-61,-55,-53,-73,-43,-59,-51,-63,-69,-69,-63,-67,-71,-53,-53,-63,-81,-77,-85,-77
619,"(2,2)",-55,-53,-57,-59,-55,-53,-73,-39,-57,-51,-63,-67,-67,-63,-65,-71,-53,-53,-73,-77,-77,-87,-77
620,"(2,2)",-55,-55,-53,-69,-53,-55,-73,-39,-63,-57,-63,-71,-67,-65,-65,-69,-51,-53,-61,-77,-77,-81,-77
621,"(2,2)",-53,-53,-51,-61,-53,-53,-75,-39,-59,-55,-67,-69,-65,-67,-67,-69,-53,-53,-65,-77,-77,-81,-77
622,"(2,2)",-53,-53,-77,-59,-53,-53,-75,-43,-59,-55,-59,-69,-65,-67,-67,-69,-53,-51,-63,-77,-77,-81,-77
623,"(2,2)",-53,-71,-53,-67,-55,-53,-73,-43,-57,-55,-59,-69,-65,-67,-65,-69,-53,-53,-63,-77,-75,-81,-77
624,"(2,2)",-53,-85,-51,-69,-55,-53,-73,-43,-57,-57,-59,-67,-65,-67,-69,-69,-53,-53,-67,-81,-75,-81,-77
625,"(2,2)",-53,-53,-53,-69,-55,-53,-69,-43,-59,-57,-59,-67,-69,-67,-67,-69,-53,-51,-65,-81,-77,-81,-77
626,"(2,2)",-53,-53,-53,-61,-57,-53,-73,-43,-61,-57,-59,-69,-67,-69,-63,-69,-53,-51,-65,-81,-77,-81,-77
627,"(2,2)",-53,-53,-53,-61,-53,-55,-73,-39,-57,-57,-59,-71,-69,-69,-69,-73,-53,-51,-57,-79,-71,-81,-79
628,"(2,2)",-51,-55,-55,-65,-53,-55,-73,-37,-61,-55,-59,-67,-69,-69,-65,-73,-53,-53,-65,-81,-71,-81,-77
629,"(2,2)",-53,-53,-89,-65,-55,-55,-73,-43,-57,-55,-63,-65,-67,-69,-69,-73,-53,-53,-61,-81,-77,-81,-77
630,"(2,2)",-53,-55,-53,-67,-55,-53,-73,-43,-59,-55,-63,-67,-67,-67,-63,-73,-87,-53,-61,-81,-69,-85,-77
631,"(2,2)",-53,-55,-71,-75,-55,-55,-73,-43,-57,-53,-63,-69,-53,-67,-67,-71,-55,-51,-61,-79,-77,-83,-77
632,"(2,2)",-55,-49,-55,-59,-55,-53,-73,-43,-59,-53,-63,-69,-53,-65,-67,-71,-55,-51,-61,-79,-77,-83,-77
633,"(2,2)",-53,-55,-53,-61,-55,-53,-73,-37,-59,-55,-63,-67,-67,-65,-67,-71,-51,-51,-63,-81,-77,-87,-79
634,"(2,2)",-53,-53,-51,-61,-53,-53,-71,-39,-57,-55,-57,-67,-67,-67,-65,-71,-51,-51,-63,-79,-71,-87,-79
635,"(2,2)",-53,-55,-51,-59,-53,-53,-73,-51,-59,-55,-67,-65,-67,-69,-67,-69,-51,-51,-63,-81,-77,-87,-79
636,"(2,2)",-53,-53,-57,-65,-55,-55,-67,-43,-63,-55,-63,-65,-67,-63,-67,-71,-51,-53,-67,-75,-77,-87,-79
637,"(2,2)",-53,-85,-53,-65,-55,-53,-67,-37,-61,-55,-63,-71,-65,-69,-67,-67,-51,-53,-67,-77,-75,-87,-79
638,"(2,2)",-53,-55,-53,-59,-55,-55,-71,-43,-59,-55,-63,-67,-65,-69,-63,-67,-51,-53,-67,-79,-79,-83,-79
639,"(2,2)",-53,-55,-53,-57,-55,-53,-71,-43,-59,-53,-63,-69,-67,-69,-65,-69,-51,-51,-67,-81,-79,-85,-79
640,"(2,2)",-53,-53,-53,-57,-53,-53,-71,-53,-59,-55,-63,-71,-67,-69,-65,-69,-53,-51,-67,-81,-79,-85,-79
641,"(2,2)",-53,-55,-51,-57,-55,-53,-73,-43,-59,-53,-63,-69,-65,-67,-67,-69,-53,-51,-67,-81,-79,-85,-75
642,"(2,2)",-53,-55,-53,-59,-53,-53,-73,-39,-63,-55,-65,-69,-65,-67,-67,-71,-51,-51,-63,-81,-77,-83,-79
643,"(2,2)",-53,-55,-53,-61,-55,-53,-71,-37,-57,-55,-65,-69,-63,-73,-67,-71,-51,-51,-63,-79,-73,-85,-79
644,"(2,2)",-53,-55,-53,-59,-53,-53,-71,-39,-57,-55,-65,-65,-63,-73,-67,-71,-51,-51,-63,-79,-71,-85,-75
645,"(2,2)",-53,-53,-73,-61,-55,-53,-73,-43,-57,-75,-63,-69,-61,-69,-67,-67,-51,-53,-63,-79,-71,-85,-75
646,"(2,2)",-53,-53,-53,-69,-53,-53,-71,-39,-57,-55,-63,-65,-67,-67,-67,-69,-53,-53,-63,-79,-77,-79,-75
647,"(2,2)",-53,-53,-55,-67,-53,-53,-75,-39,-57,-55,-63,-67,-65,-67,-67,-69,-51,-53,-63,-81,-71,-85,-75
648,"(2,2)",-55,-55,-53,-59,-53,-53,-75,-43,-59,-55,-65,-67,-65,-69,-67,-67,-51,-53,-63,-81,-77,-85,-75
649,"(2,2)",-55,-55,-51,-67,-55,-53,-75,-39,-59,-55,-63,-67,-65,-69,-67,-71,-51,-53,-63,-81,-77,-85,-75
650,"(2,2)",-53,-55,-51,-61,-55,-53,-73,-43,-57,-55,-63,-63,-67,-65,-67,-71,-53,-51,-59,-81,-77,-85,-79
651,"(2,2)",-55,-53,-53,-59,-55,-53,-73,-37,-59,-55,-59,-67,-65,-67,-63,-71,-51,-51,-59,-81,-79,-85,-79
652,"(2,2)",-55,-55,-53,-61,-65,-53,-73,-43,-57,-57,-63,-67,-67,-67,-67,-71,-51,-53,-59,-81,-77,-85,-81
653,"(2,2)",-53,-53,-79,-67,-65,-51,-75,-41,-59,-55,-57,-67,-65,-69,-61,-71,-51,-53,-59,-81,-79,-87,-81
654,"(2,2)",-55,-53,-55,-77,-55,-53,-75,-39,-63,-55,-67,-69,-65,-69,-67,-71,-51,-53,-63,-75,-75,-87,-81
655,"(2,2)",-53,-53,-51,-67,-55,-55,-71,-43,-59,-55,-65,-67,-67,-69,-65,-71,-51,-53,-63,-73,-79,-87,-81
656,"(2,2)",-53,-53,-51,-59,-55,-53,-77,-43,-57,-53,-65,-69,-65,-69,-65,-71,-53,-53,-63,-73,-75,-87,-81
657,"(2,2)",-55,-53,-53,-67,-55,-53,-73,-39,-57,-53,-65,-69,-65,-69,-65,-71,-53,-53,-65,-73,-77,-87,-81
658,"(2,2)",-53,-55,-53,-67,-55,-53,-75,-37,-59,-55,-63,-69,-67,-67,-65,-69,-53,-53,-65,-81,-77,-87,-81
659,"(2,2)",-53,-53,-55,-67,-55,-53,-75,-37,-63,-57,-65,-65,-67,-67,-67,-69,-53,-51,-65,-79,-77,-85,-81
660,"(2,2)",-53,-53,-57,-61,-53,-53,-75,-41,-59,-57,-65,-69,-65,-69,-67,-69,-53,-51,-65,-81,-75,-89,-81
661,"(2,2)",-53,-55,-53,-67,-55,-53,-73,-39,-57,-55,-65,-69,-65,-71,-67,-69,-53,-53,-63,-81,-79,-89,-79
662,"(2,2)",-53,-55,-57,-67,-55,-53,-73,-39,-63,-57,-63,-69,-67,-71,-67,-69,-53,-53,-63,-81,-77,-89,-79
663,"(2,2)",-53,-53,-53,-67,-55,-53,-73,-43,-63,-53,-73,-67,-67,-71,-67,-69,-51,-51,-77,-81,-77,-87,-79
664,"(2,2)",-53,-55,-53,-61,-53,-53,-71,-39,-57,-55,-63,-67,-67,-71,-69,-69,-51,-53,-79,-81,-79,-87,-79
665,"(2,2)",-53,-53,-57,-61,-53,-53,-73,-43,-59,-55,-65,-69,-65,-67,-67,-69,-51,-53,-65,-79,-79,-87,-79
666,"(2,2)",-55,-53,-51,-59,-53,-53,-73,-39,-57,-55,-65,-67,-67,-67,-67,-69,-51,-53,-65,-79,-75,-87,-79
667,"(2,2)",-53,-53,-51,-53,-53,-53,-73,-39,-63,-55,-63,-65,-51,-65,-67,-71,-87,-53,-65,-81,-79,-87,-79
668,"(2,2)",-53,-53,-51,-61,-55,-53,-71,-39,-59,-55,-63,-69,-67,-71,-67,-71,-53,-51,-57,-81,-77,-85,-79
669,"(2,2)",-53,-53,-51,-61,-53,-53,-73,-79,-61,-55,-59,-69,-67,-71,-65,-71,-53,-53,-57,-81,-77,-85,-79
670,"(2,2)",-53,-55,-53,-59,-55,-53,-71,-79,-65,-57,-61,-65,-67,-69,-63,-71,-53,-51,-61,-81,-77,-85,-79
671,"(2,2)",-53,-87,-55,-59,-55,-53,-75,-79,-63,-53,-61,-67,-57,-69,-67,-71,-51,-51,-63,-81,-79,-85,-77
672,"(2,2)",-53,-53,-51,-67,-53,-53,-71,-43,-69,-53,-61,-67,-67,-79,-65,-71,-53,-51,-63,-81,-75,-85,-77
673,"(2,2)",-53,-53,-53,-59,-55,-53,-73,-43,-59,-55,-57,-67,-69,-79,-65,-71,-51,-53,-63,-83,-77,-87,-77
674,"(2,2)",-53,-53,-55,-57,-53,-53,-73,-39,-59,-53,-63,-69,-67,-79,-67,-71,-51,-51,-63,-77,-77,-87,-77
675,"(2,2)",-53,-51,-51,-61,-55,-53,-75,-39,-59,-53,-65,-63,-65,-69,-67,-71,-51,-53,-65,-75,-75,-87,-77
