"""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""Microondas""
48:F8:B3:22:4D:4B","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""Lab ERNC""
00:90:4C:91:00:03","""CE5CFB""
98:FC:11:E2:A6:A5","""LCDA""
B0:48:7A:DE:14:8C","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""Vibraciones""
50:C7:BF:DD:C3:B3","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""eduroam""
84:D4:7E:29:3E:82","""LabSerc 2.4""
94:10:3E:86:13:20","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""eduroam""
84:D4:7E:29:3C:E2","""AP_1612927617""
BC:54:F9:FC:7F:60","""Die231""
EC:08:6B:42:B5:4A","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""linksys""
00:25:9C:98:4B:7D","""FabLab""
AC:84:C6:3E:EF:51","""Eduescob1""
68:FF:7B:1D:44:01","""Baxter""
EC:22:80:F3:EB:EA","""SalaEstudioMecanica""
80:2A:A8:D4:F3:58","""Docentes FI""
0E:18:D6:CB:01:A4"
-67,-57,-51,-57,-67,-75,-73,-37,-69,-71,-57,-59,-79,-73,-69,-71,-71,-81,-59,-67,-69,-73,-83,-81,-79
-67,-57,-57,-57,-67,-73,-75,-37,-69,-71,-59,-61,-71,-73,-65,-71,-69,-83,-59,-71,-69,-73,-83,-81,-79
-65,-55,-55,-57,-67,-75,-75,-33,-69,-73,-57,-61,-71,-73,-67,-71,-69,-83,-89,-63,-69,-73,-83,-81,-81
-67,-57,-57,-57,-67,-73,-75,-33,-69,-73,-57,-61,-73,-73,-69,-71,-69,-81,-89,-71,-67,-73,-83,-81,-81
-67,-53,-55,-85,-69,-71,-73,-33,-69,-75,-57,-61,-69,-73,-67,-75,-69,-83,-57,-71,-71,-73,-83,-81,-79
-67,-57,-51,-57,-73,-75,-73,-35,-69,-71,-59,-61,-73,-73,-65,-71,-73,-81,-57,-71,-67,-73,-83,-81,-81
-65,-59,-55,-57,-69,-75,-73,-35,-69,-71,-59,-61,-73,-73,-67,-77,-69,-81,-57,-71,-67,-77,-83,-81,-81
-67,-57,-55,-57,-65,-75,-73,-33,-71,-71,-57,-61,-67,-73,-67,-71,-69,-81,-57,-69,-69,-77,-83,-81,-75
-67,-55,-55,-55,-75,-81,-75,-35,-69,-73,-57,-61,-67,-73,-69,-71,-69,-73,-59,-71,-69,-77,-85,-81,-81
-67,-55,-57,-57,-75,-73,-73,-33,-57,-69,-57,-61,-67,-73,-65,-71,-73,-83,-59,-69,-69,-77,-85,-81,-81
-67,-73,-55,-55,-67,-73,-71,-33,-69,-69,-57,-61,-71,-73,-67,-71,-71,-85,-59,-71,-65,-73,-81,-81,-81
-67,-59,-49,-57,-67,-75,-75,-39,-65,-75,-57,-61,-73,-73,-67,-69,-73,-83,-59,-59,-65,-73,-81,-81,-79
-67,-71,-49,-57,-67,-75,-73,-37,-69,-73,-57,-61,-69,-73,-67,-75,-73,-81,-57,-59,-69,-73,-81,-81,-79
-65,-55,-55,-55,-67,-73,-73,-37,-69,-73,-57,-61,-71,-73,-67,-69,-67,-81,-59,-71,-67,-73,-83,-79,-79
-67,-55,-57,-55,-73,-77,-73,-35,-71,-73,-57,-61,-71,-73,-67,-75,-69,-83,-57,-71,-69,-73,-83,-79,-79
-67,-53,-57,-55,-75,-71,-73,-35,-69,-73,-57,-61,-71,-73,-67,-71,-69,-73,-67,-71,-69,-77,-85,-81,-79
-67,-57,-57,-57,-69,-75,-75,-35,-69,-71,-57,-61,-69,-67,-67,-69,-69,-81,-59,-71,-67,-77,-83,-81,-79
-69,-53,-55,-57,-75,-73,-73,-33,-69,-73,-57,-61,-69,-67,-67,-75,-69,-75,-57,-71,-67,-77,-85,-79,-81
-65,-53,-55,-57,-67,-73,-73,-39,-69,-71,-57,-61,-67,-73,-65,-71,-73,-83,-57,-71,-69,-63,-85,-79,-81
-67,-87,-55,-55,-75,-75,-73,-39,-69,-73,-59,-61,-67,-73,-67,-71,-73,-85,-59,-67,-69,-63,-83,-79,-81
-67,-57,-49,-55,-67,-75,-73,-37,-71,-71,-59,-61,-67,-73,-65,-71,-71,-85,-57,-67,-69,-77,-85,-79,-81
-67,-57,-73,-57,-67,-71,-75,-37,-69,-71,-59,-61,-67,-73,-67,-71,-71,-83,-57,-69,-69,-79,-83,-81,-81
-67,-57,-55,-57,-73,-73,-73,-35,-59,-73,-57,-61,-73,-73,-67,-69,-69,-73,-57,-67,-69,-77,-83,-81,-79
-67,-57,-57,-57,-67,-75,-73,-35,-69,-73,-59,-61,-69,-73,-65,-75,-71,-77,-59,-67,-69,-77,-85,-81,-79
-67,-59,-51,-57,-67,-73,-75,-35,-69,-73,-59,-61,-71,-73,-69,-75,-67,-83,-59,-69,-69,-77,-85,-79,-79
-65,-53,-55,-55,-67,-73,-73,-39,-69,-75,-57,-61,-73,-73,-67,-77,-67,-83,-59,-69,-69,-61,-75,-81,-81
-67,-55,-55,-57,-67,-73,-73,-37,-69,-73,-57,-61,-71,-73,-65,-71,-73,-83,-57,-69,-69,-61,-83,-81,-77
-67,-59,-51,-57,-69,-75,-73,-33,-69,-73,-59,-61,-71,-73,-69,-69,-67,-81,-57,-71,-69,-61,-79,-79,-77
-67,-85,-51,-57,-67,-75,-73,-35,-71,-73,-59,-61,-69,-73,-67,-71,-73,-83,-57,-71,-69,-77,-79,-83,-77
-67,-57,-51,-55,-73,-75,-73,-35,-69,-71,-59,-61,-71,-73,-67,-75,-71,-83,-59,-73,-67,-77,-81,-77,-77
-67,-57,-51,-57,-67,-75,-73,-35,-61,-71,-57,-63,-73,-73,-67,-71,-67,-73,-57,-69,-69,-77,-81,-77,-79
-67,-57,-55,-57,-73,-73,-75,-35,-59,-71,-59,-61,-67,-73,-87,-71,-69,-75,-57,-71,-69,-77,-83,-77,-79
-67,-55,-79,-55,-67,-75,-73,-35,-69,-73,-59,-61,-69,-73,-69,-75,-73,-83,-59,-71,-69,-77,-81,-77,-81
-67,-55,-57,-55,-69,-75,-73,-39,-69,-71,-57,-61,-69,-73,-67,-75,-71,-83,-57,-67,-69,-77,-83,-77,-81
-65,-57,-57,-57,-75,-75,-69,-39,-71,-71,-73,-61,-69,-71,-67,-73,-73,-83,-57,-71,-65,-77,-83,-79,-81
-67,-59,-57,-55,-67,-75,-73,-37,-69,-71,-57,-59,-69,-73,-67,-71,-73,-83,-57,-73,-65,-77,-79,-79,-79
-69,-55,-55,-57,-67,-75,-75,-37,-69,-71,-59,-61,-69,-73,-67,-69,-71,-83,-57,-65,-67,-77,-85,-79,-81
-69,-59,-55,-55,-65,-75,-71,-35,-69,-73,-59,-61,-71,-73,-67,-71,-71,-81,-59,-71,-67,-77,-85,-81,-81
-57,-57,-55,-55,-69,-75,-73,-39,-69,-71,-59,-61,-69,-73,-67,-75,-71,-81,-59,-71,-67,-67,-85,-77,-79
-67,-73,-49,-57,-75,-75,-73,-39,-69,-71,-59,-61,-71,-87,-67,-75,-73,-81,-59,-71,-69,-73,-87,-81,-81
-67,-55,-49,-57,-69,-75,-73,-33,-69,-71,-59,-63,-73,-67,-67,-75,-73,-85,-59,-73,-69,-73,-83,-81,-79
-67,-59,-75,-57,-67,-75,-71,-35,-69,-71,-59,-61,-73,-73,-65,-75,-71,-81,-57,-71,-69,-73,-85,-79,-79
-65,-57,-55,-57,-75,-73,-71,-37,-59,-71,-57,-61,-71,-73,-67,-73,-71,-85,-57,-69,-69,-73,-83,-79,-79
-67,-55,-57,-55,-75,-73,-73,-35,-69,-71,-59,-61,-71,-73,-67,-73,-69,-83,-59,-69,-69,-73,-81,-81,-77
-67,-59,-57,-57,-67,-75,-75,-39,-69,-73,-59,-61,-71,-73,-67,-75,-71,-83,-57,-71,-67,-73,-81,-81,-77
-69,-59,-51,-55,-67,-75,-73,-39,-69,-71,-59,-61,-73,-67,-67,-71,-69,-81,-59,-69,-69,-77,-83,-79,-77
-67,-55,-55,-55,-73,-75,-75,-33,-59,-73,-59,-63,-67,-71,-67,-69,-67,-81,-57,-67,-67,-73,-85,-81,-79
-67,-73,-55,-57,-69,-71,-75,-75,-71,-71,-59,-61,-67,-73,-67,-73,-67,-83,-57,-71,-67,-73,-85,-81,-77
-67,-55,-55,-55,-75,-75,-73,-37,-71,-71,-59,-61,-67,-75,-67,-75,-71,-83,-59,-73,-69,-73,-81,-81,-79
-57,-57,-55,-57,-67,-73,-75,-35,-69,-73,-59,-57,-67,-75,-65,-75,-71,-83,-59,-71,-69,-73,-85,-79,-75
-65,-55,-55,-59,-67,-75,-75,-61,-69,-71,-57,-61,-67,-73,-75,-73,-71,-85,-59,-67,-69,-73,-83,-81,-81
-69,-59,-57,-57,-73,-75,-87,-39,-71,-73,-57,-85,-67,-73,-67,-75,-71,-81,-59,-71,-69,-73,-83,-81,-81
-67,-55,-57,-55,-67,-73,-75,-37,-61,-73,-57,-85,-71,-73,-65,-75,-71,-83,-59,-71,-69,-73,-81,-81,-81
-65,-57,-55,-57,-67,-75,-75,-33,-69,-73,-59,-61,-69,-73,-65,-71,-71,-81,-57,-73,-61,-73,-81,-81,-79
-65,-57,-55,-57,-67,-73,-75,-39,-69,-75,-59,-61,-69,-73,-67,-71,-67,-83,-59,-71,-61,-69,-83,-81,-79
-67,-59,-57,-55,-73,-73,-73,-33,-69,-71,-67,-61,-69,-71,-69,-67,-71,-81,-59,-69,-67,-73,-85,-81,-79
-67,-55,-57,-55,-75,-75,-73,-37,-71,-73,-67,-67,-69,-69,-67,-77,-71,-81,-59,-71,-69,-73,-83,-81,-79
-65,-59,-55,-57,-69,-75,-73,-37,-69,-73,-59,-61,-69,-73,-67,-71,-71,-81,-59,-71,-67,-73,-83,-83,-81
-67,-55,-55,-57,-65,-75,-73,-69,-69,-71,-85,-61,-69,-73,-67,-75,-71,-83,-57,-71,-67,-77,-83,-83,-81
-67,-61,-55,-55,-63,-75,-73,-37,-69,-73,-57,-61,-67,-73,-69,-69,-69,-83,-57,-67,-67,-77,-81,-83,-81
-69,-55,-55,-57,-73,-75,-71,-37,-69,-73,-57,-59,-73,-73,-67,-69,-69,-83,-57,-69,-65,-77,-85,-81,-81
-67,-59,-57,-55,-73,-75,-71,-33,-69,-73,-57,-61,-73,-73,-67,-71,-67,-83,-59,-71,-65,-73,-85,-79,-81
-67,-57,-55,-57,-67,-77,-73,-33,-71,-71,-57,-61,-67,-73,-65,-71,-69,-83,-59,-71,-69,-65,-83,-79,-83
-67,-59,-55,-55,-61,-75,-75,-37,-59,-73,-73,-61,-71,-73,-67,-77,-71,-83,-57,-67,-67,-65,-83,-81,-79
-67,-59,-55,-57,-67,-71,-73,-37,-69,-75,-57,-61,-69,-73,-67,-71,-71,-85,-57,-71,-69,-65,-83,-81,-79
-69,-57,-51,-57,-67,-71,-73,-37,-69,-73,-57,-61,-71,-67,-65,-75,-73,-83,-57,-69,-69,-73,-83,-79,-79
-67,-53,-51,-57,-67,-75,-75,-35,-69,-73,-57,-61,-69,-73,-67,-75,-69,-83,-57,-67,-69,-73,-75,-79,-79
-67,-57,-53,-55,-75,-75,-73,-71,-69,-73,-67,-61,-71,-73,-67,-71,-71,-81,-57,-67,-69,-73,-83,-79,-79
-69,-55,-57,-57,-67,-69,-73,-39,-69,-71,-57,-61,-73,-73,-67,-69,-71,-81,-57,-61,-69,-73,-85,-81,-81
-67,-59,-57,-55,-61,-75,-73,-35,-69,-71,-57,-59,-73,-71,-67,-71,-71,-73,-57,-71,-65,-73,-85,-81,-81
-65,-55,-57,-55,-67,-77,-75,-37,-69,-71,-67,-59,-71,-71,-69,-71,-71,-83,-57,-71,-67,-73,-83,-79,-81
-67,-59,-55,-57,-61,-75,-73,-37,-69,-71,-57,-61,-69,-73,-69,-71,-71,-83,-57,-71,-67,-73,-83,-79,-81
-67,-73,-57,-57,-65,-75,-73,-35,-69,-71,-59,-61,-71,-71,-67,-71,-69,-81,-57,-71,-67,-73,-85,-83,-81
-67,-55,-49,-57,-67,-81,-73,-31,-69,-73,-57,-61,-67,-73,-65,-71,-67,-81,-57,-71,-69,-73,-83,-81,-81
-69,-55,-51,-57,-67,-75,-75,-35,-69,-73,-57,-61,-71,-73,-67,-71,-71,-81,-59,-71,-69,-73,-83,-79,-81
-65,-55,-57,-57,-61,-75,-75,-37,-69,-73,-59,-61,-69,-73,-67,-77,-71,-81,-57,-71,-67,-63,-85,-81,-81
-61,-57,-81,-57,-73,-73,-71,-35,-69,-71,-57,-61,-69,-73,-69,-71,-71,-85,-57,-71,-67,-63,-83,-79,-81
-67,-55,-51,-55,-61,-75,-71,-35,-63,-73,-57,-61,-73,-73,-69,-71,-71,-83,-57,-71,-63,-63,-83,-81,-83
-65,-59,-49,-55,-65,-75,-71,-33,-61,-73,-59,-61,-69,-73,-67,-71,-71,-83,-59,-71,-63,-63,-83,-81,-83
-65,-55,-55,-57,-69,-75,-67,-37,-69,-71,-67,-61,-73,-73,-67,-75,-69,-81,-59,-71,-63,-63,-83,-83,-83
-61,-57,-57,-55,-75,-75,-67,-37,-69,-75,-59,-63,-71,-73,-67,-71,-73,-83,-59,-67,-63,-63,-83,-83,-75
-65,-55,-51,-57,-75,-73,-73,-33,-71,-73,-59,-61,-71,-73,-67,-71,-73,-83,-57,-67,-67,-73,-85,-83,-81
-67,-55,-55,-57,-67,-75,-75,-39,-69,-73,-57,-61,-69,-71,-67,-65,-69,-83,-57,-71,-67,-73,-85,-83,-81
-69,-59,-55,-57,-67,-73,-75,-37,-69,-71,-57,-63,-71,-71,-65,-71,-69,-75,-59,-71,-67,-73,-83,-83,-81
-67,-59,-55,-55,-75,-75,-77,-71,-69,-73,-57,-61,-71,-73,-69,-75,-71,-83,-57,-69,-69,-73,-83,-81,-81
-67,-55,-87,-57,-59,-75,-73,-37,-69,-71,-59,-61,-69,-73,-65,-75,-73,-83,-59,-69,-69,-73,-83,-81,-79
-67,-55,-57,-57,-65,-73,-73,-39,-71,-71,-59,-61,-71,-73,-67,-75,-71,-73,-59,-69,-69,-73,-83,-81,-79
-65,-57,-57,-55,-75,-75,-75,-39,-67,-73,-59,-61,-71,-75,-69,-73,-71,-83,-59,-71,-69,-73,-85,-81,-79
-67,-55,-49,-57,-67,-75,-75,-39,-69,-71,-59,-61,-73,-69,-65,-75,-73,-81,-59,-71,-69,-65,-83,-81,-79
-67,-59,-51,-55,-67,-75,-73,-33,-69,-71,-59,-61,-71,-73,-67,-75,-69,-81,-59,-71,-69,-75,-83,-81,-79
-67,-57,-55,-57,-65,-75,-73,-35,-69,-73,-57,-61,-69,-73,-67,-77,-71,-81,-59,-65,-69,-75,-83,-81,-79
-65,-55,-55,-57,-67,-73,-73,-35,-71,-69,-59,-61,-67,-73,-67,-69,-73,-81,-57,-69,-69,-75,-83,-79,-79
-69,-55,-55,-57,-69,-75,-73,-37,-69,-69,-57,-61,-67,-71,-67,-75,-69,-83,-57,-71,-69,-75,-85,-81,-79
-65,-73,-55,-57,-67,-75,-73,-39,-69,-73,-57,-61,-73,-71,-65,-69,-71,-83,-57,-69,-69,-59,-81,-81,-79
-67,-59,-53,-57,-69,-75,-73,-33,-71,-73,-57,-61,-71,-71,-67,-77,-67,-83,-57,-73,-69,-59,-83,-81,-81
-65,-55,-55,-57,-65,-75,-75,-39,-69,-71,-59,-61,-71,-73,-67,-75,-71,-81,-57,-73,-69,-59,-83,-81,-81
-67,-55,-55,-57,-67,-71,-73,-39,-59,-73,-59,-67,-71,-73,-73,-71,-71,-83,-59,-71,-67,-59,-83,-81,-81
-65,-59,-55,-55,-65,-73,-73,-37,-69,-71,-59,-61,-71,-73,-67,-75,-69,-73,-59,-71,-65,-59,-83,-81,-79
-65,-57,-55,-57,-75,-75,-73,-33,-59,-71,-57,-61,-69,-73,-67,-75,-71,-83,-57,-71,-65,-59,-83,-81,-79
-67,-59,-57,-55,-73,-75,-73,-35,-69,-71,-59,-61,-69,-67,-69,-71,-71,-83,-59,-69,-65,-59,-83,-81,-81
-69,-55,-49,-57,-73,-73,-73,-35,-69,-71,-57,-61,-69,-73,-67,-75,-71,-75,-59,-71,-67,-73,-83,-81,-81
-65,-55,-51,-55,-67,-75,-73,-37,-69,-71,-59,-63,-67,-75,-67,-71,-71,-83,-59,-63,-67,-61,-83,-81,-81
-67,-59,-55,-55,-75,-73,-73,-39,-71,-71,-57,-61,-69,-71,-67,-73,-71,-79,-57,-69,-67,-61,-83,-81,-81
-67,-55,-55,-57,-67,-75,-73,-33,-69,-73,-57,-61,-73,-73,-67,-75,-71,-83,-57,-71,-67,-61,-83,-81,-79
-67,-57,-55,-59,-75,-73,-73,-67,-69,-71,-59,-61,-73,-73,-67,-75,-71,-85,-59,-71,-67,-61,-81,-81,-81
-67,-57,-55,-55,-69,-75,-73,-33,-71,-73,-57,-61,-67,-73,-67,-71,-69,-83,-57,-71,-67,-61,-85,-81,-81
-67,-59,-55,-57,-67,-73,-73,-33,-69,-73,-59,-61,-67,-69,-67,-69,-71,-81,-59,-71,-67,-59,-73,-81,-79
-69,-57,-49,-57,-63,-71,-73,-33,-69,-71,-59,-63,-69,-69,-67,-71,-71,-83,-57,-69,-67,-59,-73,-81,-81
-67,-57,-57,-57,-67,-81,-73,-37,-69,-75,-59,-61,-69,-73,-67,-71,-73,-81,-59,-69,-67,-59,-83,-81,-81
-67,-59,-57,-57,-75,-69,-73,-37,-69,-71,-57,-61,-81,-73,-65,-69,-73,-81,-57,-71,-67,-59,-81,-81,-81
-67,-57,-49,-57,-75,-75,-73,-35,-69,-73,-57,-63,-71,-73,-67,-73,-67,-81,-59,-71,-63,-59,-85,-79,-81
-65,-59,-51,-57,-69,-75,-73,-37,-69,-73,-57,-61,-71,-73,-67,-71,-69,-81,-59,-73,-63,-59,-83,-79,-81
-65,-57,-51,-57,-67,-75,-75,-35,-71,-71,-57,-61,-71,-73,-67,-69,-71,-83,-59,-71,-63,-59,-85,-79,-79
-61,-57,-51,-57,-65,-77,-75,-37,-69,-73,-57,-61,-71,-73,-67,-77,-73,-81,-57,-71,-63,-59,-83,-79,-79
-69,-53,-57,-57,-73,-75,-73,-35,-63,-73,-57,-61,-73,-69,-65,-71,-81,-85,-57,-67,-67,-61,-83,-79,-79
-67,-59,-55,-57,-67,-75,-73,-35,-69,-73,-59,-61,-69,-71,-67,-75,-71,-83,-59,-59,-61,-61,-81,-79,-79
-67,-57,-55,-57,-75,-73,-75,-33,-69,-71,-59,-61,-71,-73,-67,-75,-67,-73,-59,-59,-61,-61,-83,-79,-79
-67,-55,-55,-57,-75,-71,-73,-37,-69,-71,-59,-61,-69,-73,-67,-71,-71,-73,-59,-71,-61,-61,-85,-79,-79
-65,-55,-57,-57,-67,-75,-71,-37,-69,-69,-57,-61,-67,-73,-67,-73,-67,-83,-59,-71,-61,-61,-83,-79,-79
-67,-57,-81,-57,-67,-77,-71,-33,-69,-73,-57,-61,-71,-73,-69,-75,-69,-83,-59,-69,-61,-61,-83,-79,-79
-67,-53,-57,-57,-61,-71,-73,-33,-69,-73,-57,-61,-67,-73,-67,-71,-71,-83,-59,-67,-61,-73,-83,-79,-79
-65,-73,-55,-55,-65,-71,-73,-35,-69,-73,-57,-61,-71,-73,-67,-75,-69,-83,-59,-71,-61,-73,-83,-81,-79
-67,-57,-55,-57,-65,-75,-73,-37,-59,-71,-57,-61,-73,-69,-67,-71,-71,-85,-57,-71,-61,-73,-83,-81,-79
-65,-53,-57,-55,-67,-81,-73,-39,-59,-75,-59,-61,-71,-73,-67,-75,-69,-85,-57,-69,-61,-73,-85,-81,-77
-67,-57,-57,-55,-75,-75,-57,-33,-69,-71,-59,-61,-71,-73,-69,-71,-69,-85,-59,-67,-61,-73,-83,-79,-77
-67,-53,-55,-57,-69,-71,-69,-37,-69,-73,-57,-61,-69,-69,-67,-71,-73,-85,-57,-69,-65,-73,-83,-79,-81
-67,-55,-57,-57,-67,-75,-69,-33,-69,-73,-57,-63,-71,-73,-65,-75,-73,-73,-57,-71,-65,-73,-83,-83,-81
-67,-53,-57,-55,-71,-75,-75,-33,-69,-71,-57,-63,-71,-73,-67,-77,-73,-73,-57,-71,-65,-71,-83,-81,-79
-67,-57,-55,-57,-61,-73,-73,-35,-71,-69,-59,-61,-71,-73,-67,-71,-71,-73,-59,-73,-65,-71,-83,-81,-81
-67,-57,-55,-57,-75,-71,-73,-35,-71,-73,-59,-61,-81,-67,-65,-73,-71,-73,-59,-71,-65,-71,-83,-81,-79
-67,-55,-79,-55,-67,-75,-75,-35,-69,-73,-59,-61,-69,-67,-69,-69,-71,-81,-59,-67,-65,-71,-83,-81,-83
-65,-57,-79,-57,-67,-73,-75,-37,-69,-73,-57,-61,-69,-67,-67,-75,-73,-81,-57,-71,-65,-71,-83,-81,-81
-65,-55,-55,-57,-55,-75,-73,-71,-59,-73,-57,-61,-73,-67,-67,-71,-73,-83,-57,-71,-65,-71,-83,-81,-81
-67,-55,-55,-57,-55,-73,-73,-33,-69,-73,-57,-61,-73,-73,-67,-69,-69,-83,-59,-71,-65,-71,-83,-79,-81
-69,-55,-49,-57,-69,-73,-75,-39,-59,-69,-59,-61,-75,-67,-65,-73,-69,-83,-59,-71,-83,-71,-83,-79,-81
-67,-59,-49,-55,-67,-75,-73,-35,-59,-73,-59,-61,-75,-73,-67,-75,-73,-83,-59,-61,-83,-71,-81,-79,-81
-67,-57,-55,-57,-69,-73,-73,-37,-59,-73,-57,-61,-71,-73,-67,-71,-81,-81,-57,-71,-83,-71,-81,-79,-81
-67,-57,-57,-57,-67,-73,-73,-37,-59,-73,-57,-61,-71,-73,-67,-69,-81,-83,-57,-67,-73,-73,-81,-81,-81
-65,-55,-49,-57,-65,-75,-73,-39,-67,-73,-57,-61,-73,-73,-67,-69,-81,-83,-57,-61,-73,-71,-83,-81,-81
-67,-55,-55,-57,-67,-75,-75,-37,-69,-71,-57,-61,-69,-73,-67,-71,-81,-83,-57,-73,-73,-71,-83,-81,-83
-67,-57,-49,-57,-65,-75,-73,-37,-71,-71,-57,-61,-67,-73,-65,-73,-69,-83,-67,-67,-73,-71,-83,-81,-79
-67,-59,-73,-57,-61,-75,-71,-39,-71,-73,-59,-61,-73,-73,-67,-73,-69,-83,-57,-71,-73,-61,-83,-81,-81
-67,-59,-55,-69,-73,-77,-75,-37,-69,-73,-57,-61,-73,-71,-67,-69,-71,-83,-59,-69,-73,-61,-85,-81,-81
-67,-57,-51,-57,-71,-75,-73,-37,-69,-73,-59,-63,-71,-71,-67,-77,-71,-83,-57,-69,-61,-61,-83,-77,-79
-67,-53,-55,-57,-67,-75,-73,-37,-59,-73,-59,-63,-71,-71,-67,-71,-69,-83,-59,-69,-61,-59,-83,-81,-81
-67,-55,-55,-57,-67,-73,-73,-33,-59,-71,-57,-61,-69,-71,-69,-71,-71,-83,-59,-71,-61,-59,-83,-81,-81
-65,-55,-57,-55,-67,-75,-73,-35,-59,-71,-75,-61,-69,-71,-67,-73,-71,-83,-57,-71,-61,-59,-83,-81,-81
-57,-55,-53,-55,-67,-75,-75,-33,-69,-75,-57,-61,-79,-75,-85,-71,-69,-83,-57,-71,-61,-59,-83,-81,-79
-67,-57,-55,-57,-73,-75,-73,-35,-69,-71,-57,-63,-71,-73,-67,-71,-71,-83,-59,-69,-61,-59,-85,-81,-79
-67,-57,-55,-57,-75,-81,-73,-37,-59,-73,-57,-61,-71,-71,-65,-71,-71,-83,-59,-71,-65,-59,-81,-81,-81
-65,-55,-55,-67,-67,-75,-75,-33,-69,-75,-57,-61,-73,-73,-69,-75,-71,-83,-57,-69,-65,-59,-81,-81,-81
-67,-59,-49,-55,-63,-73,-73,-35,-71,-69,-59,-61,-69,-73,-67,-71,-71,-83,-67,-67,-67,-59,-81,-81,-81
-67,-59,-57,-55,-75,-73,-73,-35,-59,-73,-59,-61,-69,-73,-67,-75,-71,-83,-59,-67,-69,-59,-85,-81,-81
-67,-59,-53,-57,-67,-73,-73,-39,-69,-69,-57,-61,-69,-73,-67,-75,-69,-81,-57,-73,-71,-59,-83,-81,-81
-67,-57,-53,-55,-67,-75,-73,-37,-69,-71,-59,-63,-71,-73,-65,-75,-67,-81,-59,-73,-69,-59,-83,-81,-81
-67,-59,-57,-57,-73,-73,-75,-39,-69,-73,-59,-63,-73,-73,-67,-75,-71,-81,-59,-77,-69,-59,-81,-83,-81
-67,-59,-55,-57,-65,-73,-73,-35,-69,-71,-59,-61,-81,-73,-67,-65,-71,-83,-57,-61,-69,-59,-85,-83,-81
-67,-57,-55,-57,-67,-73,-73,-35,-67,-73,-59,-61,-67,-73,-69,-75,-73,-79,-59,-61,-69,-59,-81,-83,-79
-65,-57,-49,-55,-77,-75,-75,-39,-71,-71,-65,-61,-67,-73,-67,-75,-71,-79,-59,-71,-69,-59,-75,-83,-79
-65,-73,-51,-55,-75,-73,-75,-37,-65,-73,-59,-61,-67,-73,-75,-71,-69,-79,-59,-71,-69,-59,-75,-83,-81
-65,-73,-57,-57,-69,-75,-75,-33,-69,-71,-59,-61,-71,-73,-65,-71,-71,-81,-59,-71,-69,-59,-83,-81,-81
-65,-55,-55,-57,-67,-73,-75,-35,-69,-73,-67,-61,-71,-73,-65,-75,-71,-83,-57,-71,-69,-73,-83,-81,-81
-65,-55,-55,-57,-75,-73,-75,-35,-69,-73,-57,-61,-67,-67,-67,-77,-71,-83,-59,-71,-69,-73,-81,-81,-81
-65,-55,-57,-57,-75,-73,-73,-37,-69,-71,-57,-61,-69,-67,-65,-71,-71,-83,-59,-71,-69,-73,-85,-81,-81
-65,-57,-51,-55,-75,-75,-73,-35,-71,-75,-57,-61,-69,-73,-67,-71,-71,-83,-59,-71,-69,-59,-85,-81,-81
-65,-59,-55,-55,-75,-75,-75,-35,-71,-73,-59,-61,-71,-73,-67,-73,-73,-83,-57,-71,-69,-59,-85,-81,-81
-67,-57,-55,-55,-73,-81,-75,-35,-71,-75,-59,-61,-69,-69,-67,-75,-55,-83,-57,-65,-71,-59,-85,-83,-77
-67,-57,-55,-55,-69,-73,-73,-35,-59,-73,-59,-61,-69,-73,-67,-71,-77,-83,-57,-71,-71,-59,-81,-83,-77
-67,-57,-57,-57,-67,-75,-73,-39,-59,-75,-59,-61,-69,-73,-67,-75,-73,-75,-57,-71,-71,-69,-81,-83,-81
-65,-57,-51,-55,-67,-73,-75,-33,-69,-71,-57,-61,-69,-73,-65,-75,-71,-81,-59,-71,-71,-69,-83,-83,-81
-67,-55,-55,-57,-75,-75,-73,-35,-69,-73,-57,-61,-71,-73,-67,-71,-71,-81,-59,-71,-71,-73,-81,-83,-81
-69,-61,-55,-57,-67,-75,-73,-37,-69,-71,-57,-61,-71,-69,-67,-69,-71,-81,-59,-71,-69,-73,-83,-83,-81
-67,-55,-73,-57,-75,-75,-73,-39,-67,-73,-59,-61,-71,-69,-67,-71,-69,-81,-59,-69,-67,-73,-85,-83,-81
-67,-73,-73,-57,-75,-75,-73,-33,-69,-73,-59,-61,-65,-69,-67,-71,-69,-83,-57,-69,-67,-73,-83,-79,-85
-67,-55,-51,-57,-65,-75,-73,-37,-69,-73,-59,-61,-69,-73,-67,-71,-73,-81,-57,-67,-67,-73,-83,-79,-85
-69,-55,-55,-57,-69,-73,-73,-39,-69,-71,-59,-65,-69,-73,-67,-75,-73,-81,-59,-69,-67,-73,-83,-81,-85
-65,-55,-51,-55,-67,-75,-75,-39,-69,-71,-59,-61,-73,-73,-67,-75,-71,-85,-59,-69,-67,-73,-83,-81,-85
