24019,"(1,1)",-65,-61,-65,-67,-63,-65,-57,-63,-73,-77,-59,-65,-65,-63,-35,-67,-81,-81,-85,-79,-69,-85,-65
24020,"(1,1)",-65,-61,-65,-65,-61,-63,-59,-63,-75,-77,-59,-65,-63,-63,-37,-65,-81,-79,-85,-79,-63,-87,-67
24021,"(1,1)",-65,-57,-63,-65,-63,-63,-57,-65,-77,-77,-59,-65,-73,-63,-35,-67,-81,-79,-79,-79,-63,-85,-67
24022,"(1,1)",-65,-61,-63,-69,-65,-63,-57,-65,-73,-77,-59,-65,-63,-63,-35,-67,-83,-79,-79,-73,-63,-83,-67
24023,"(1,1)",-65,-61,-63,-69,-61,-63,-59,-67,-73,-77,-59,-67,-73,-63,-35,-67,-83,-79,-79,-81,-69,-83,-67
24024,"(1,1)",-65,-61,-63,-69,-63,-63,-57,-63,-75,-79,-59,-65,-73,-61,-35,-67,-83,-79,-77,-81,-69,-85,-67
24025,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-63,-75,-75,-59,-65,-71,-59,-35,-67,-83,-79,-81,-81,-69,-85,-67
24026,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-63,-75,-77,-59,-65,-59,-63,-37,-67,-79,-75,-81,-79,-69,-85,-67
24027,"(1,1)",-65,-61,-65,-65,-65,-63,-57,-61,-75,-77,-61,-61,-65,-61,-35,-65,-81,-77,-79,-79,-67,-85,-65
24028,"(1,1)",-65,-59,-65,-65,-65,-63,-59,-67,-75,-73,-59,-65,-73,-61,-35,-67,-81,-77,-79,-77,-67,-83,-65
24029,"(1,1)",-65,-63,-61,-65,-65,-63,-57,-63,-73,-77,-59,-67,-71,-63,-37,-65,-81,-79,-79,-79,-67,-85,-65
24030,"(1,1)",-65,-61,-63,-65,-65,-65,-57,-61,-75,-79,-61,-67,-65,-65,-45,-59,-81,-79,-79,-79,-67,-85,-65
24031,"(1,1)",-65,-63,-63,-63,-65,-65,-59,-63,-75,-79,-59,-65,-65,-63,-35,-69,-83,-77,-75,-79,-67,-85,-67
24032,"(1,1)",-65,-61,-65,-67,-65,-63,-57,-65,-73,-77,-59,-61,-65,-61,-45,-69,-83,-77,-79,-81,-65,-81,-67
24033,"(1,1)",-67,-59,-61,-63,-63,-61,-59,-77,-73,-79,-59,-67,-73,-63,-35,-65,-81,-77,-79,-79,-69,-89,-67
24034,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-67,-77,-77,-61,-65,-73,-63,-35,-65,-85,-81,-77,-77,-69,-85,-67
24035,"(1,1)",-65,-59,-65,-65,-65,-65,-59,-65,-75,-77,-59,-65,-71,-61,-37,-65,-81,-77,-77,-79,-69,-85,-67
24036,"(1,1)",-65,-59,-63,-63,-61,-65,-57,-67,-75,-77,-61,-65,-65,-61,-45,-63,-83,-79,-75,-79,-69,-85,-67
24037,"(1,1)",-65,-63,-63,-63,-61,-63,-87,-63,-73,-79,-59,-65,-65,-61,-35,-65,-83,-77,-75,-79,-69,-85,-67
24038,"(1,1)",-61,-61,-63,-63,-65,-67,-59,-65,-75,-77,-59,-65,-67,-61,-45,-65,-75,-79,-79,-81,-69,-85,-67
24039,"(1,1)",-65,-61,-63,-65,-61,-67,-59,-65,-75,-77,-61,-65,-73,-61,-35,-63,-75,-79,-81,-79,-69,-85,-67
24040,"(1,1)",-65,-57,-63,-65,-63,-63,-59,-65,-75,-81,-59,-67,-61,-61,-35,-61,-83,-81,-79,-77,-63,-83,-67
24041,"(1,1)",-65,-59,-63,-65,-63,-63,-59,-61,-75,-79,-59,-67,-63,-57,-37,-75,-81,-79,-79,-77,-63,-83,-67
24042,"(1,1)",-65,-63,-65,-63,-65,-63,-59,-67,-75,-81,-59,-65,-73,-63,-35,-63,-81,-75,-79,-77,-69,-83,-67
24043,"(1,1)",-67,-59,-63,-63,-65,-63,-59,-63,-75,-77,-59,-65,-65,-81,-45,-61,-81,-81,-77,-77,-69,-85,-67
24044,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-67,-75,-79,-61,-67,-65,-61,-45,-65,-83,-81,-77,-79,-69,-83,-67
24045,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-77,-59,-67,-61,-61,-35,-65,-83,-79,-77,-79,-69,-87,-67
24046,"(1,1)",-67,-61,-65,-65,-65,-63,-59,-63,-75,-77,-59,-69,-73,-59,-45,-67,-83,-77,-77,-79,-69,-87,-67
24047,"(1,1)",-65,-61,-65,-67,-65,-61,-59,-63,-75,-77,-61,-67,-65,-61,-45,-67,-83,-81,-81,-79,-69,-87,-65
24048,"(1,1)",-65,-61,-63,-61,-65,-67,-57,-59,-75,-77,-59,-65,-71,-61,-37,-65,-81,-79,-79,-79,-65,-83,-67
24049,"(1,1)",-65,-61,-63,-61,-65,-67,-59,-69,-73,-79,-59,-65,-65,-61,-37,-67,-81,-79,-81,-79,-69,-83,-67
24050,"(1,1)",-65,-61,-65,-67,-61,-67,-57,-63,-75,-77,-59,-67,-65,-79,-35,-67,-81,-77,-81,-79,-69,-85,-67
24051,"(1,1)",-65,-61,-65,-65,-65,-63,-57,-65,-75,-77,-59,-67,-71,-53,-45,-63,-81,-79,-81,-79,-69,-85,-67
24052,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-65,-75,-77,-61,-67,-73,-73,-35,-61,-81,-77,-79,-79,-69,-85,-75
24053,"(1,1)",-67,-61,-65,-65,-63,-65,-59,-63,-75,-79,-59,-67,-65,-63,-45,-63,-79,-77,-79,-79,-69,-85,-79
24054,"(1,1)",-67,-61,-63,-63,-65,-59,-57,-65,-73,-77,-59,-67,-63,-81,-35,-63,-83,-79,-79,-79,-69,-83,-83
24055,"(1,1)",-65,-61,-65,-65,-65,-65,-59,-67,-75,-79,-61,-65,-71,-61,-45,-63,-83,-77,-79,-77,-69,-83,-83
24056,"(1,1)",-67,-63,-63,-67,-65,-61,-59,-65,-75,-77,-59,-65,-65,-61,-45,-63,-79,-77,-79,-79,-69,-83,-73
24057,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-61,-75,-79,-59,-65,-65,-61,-45,-63,-81,-79,-79,-71,-69,-83,-67
24058,"(1,1)",-65,-63,-63,-65,-65,-65,-59,-63,-75,-79,-61,-67,-73,-61,-45,-65,-79,-75,-79,-79,-69,-83,-67
24059,"(1,1)",-63,-61,-63,-65,-65,-65,-57,-65,-75,-77,-59,-65,-73,-61,-45,-61,-79,-75,-81,-79,-69,-83,-67
24060,"(1,1)",-65,-59,-63,-65,-63,-63,-57,-63,-75,-79,-59,-67,-65,-63,-45,-61,-79,-79,-63,-79,-69,-79,-67
24061,"(1,1)",-67,-59,-65,-67,-63,-63,-57,-67,-75,-81,-77,-65,-65,-61,-35,-67,-79,-77,-85,-79,-69,-85,-67
24062,"(1,1)",-65,-59,-63,-69,-61,-63,-59,-67,-75,-79,-59,-65,-73,-65,-35,-67,-83,-79,-85,-79,-69,-87,-67
24063,"(1,1)",-65,-59,-65,-65,-59,-65,-79,-67,-73,-73,-59,-65,-63,-65,-35,-63,-81,-79,-79,-79,-69,-87,-67
24064,"(1,1)",-67,-63,-63,-67,-65,-65,-59,-67,-75,-79,-59,-65,-73,-63,-45,-63,-81,-79,-79,-79,-65,-85,-67
24065,"(1,1)",-67,-61,-63,-65,-65,-63,-57,-59,-75,-79,-61,-65,-73,-63,-35,-67,-81,-81,-77,-79,-69,-83,-69
24066,"(1,1)",-65,-61,-61,-63,-65,-59,-59,-61,-75,-73,-59,-67,-63,-63,-37,-61,-81,-79,-79,-79,-69,-83,-67
24067,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-63,-75,-73,-59,-65,-65,-61,-45,-63,-81,-77,-79,-79,-69,-85,-67
24068,"(1,1)",-65,-61,-65,-67,-65,-63,-59,-67,-75,-77,-59,-67,-73,-61,-47,-63,-81,-77,-81,-77,-65,-83,-67
24069,"(1,1)",-65,-61,-63,-67,-63,-63,-57,-63,-75,-77,-61,-67,-65,-61,-45,-63,-81,-77,-79,-79,-69,-83,-67
24070,"(1,1)",-63,-61,-65,-67,-63,-65,-55,-65,-75,-63,-61,-65,-75,-59,-35,-63,-83,-75,-79,-79,-69,-83,-65
24071,"(1,1)",-65,-61,-61,-67,-65,-65,-59,-65,-79,-79,-59,-63,-73,-61,-45,-65,-77,-81,-75,-77,-69,-83,-65
24072,"(1,1)",-65,-61,-65,-67,-63,-63,-59,-67,-75,-79,-83,-65,-69,-61,-47,-67,-81,-81,-79,-79,-69,-85,-59
24073,"(1,1)",-65,-63,-65,-65,-63,-63,-59,-63,-75,-75,-57,-65,-73,-61,-45,-85,-83,-79,-79,-79,-69,-85,-59
24074,"(1,1)",-67,-61,-61,-63,-61,-63,-59,-67,-75,-75,-61,-65,-73,-61,-35,-67,-83,-75,-79,-77,-69,-81,-65
24075,"(1,1)",-67,-63,-65,-65,-67,-65,-67,-63,-77,-77,-59,-65,-69,-61,-35,-67,-79,-79,-79,-77,-69,-83,-65
24076,"(1,1)",-65,-61,-63,-67,-69,-63,-57,-65,-75,-81,-59,-65,-73,-61,-35,-59,-83,-79,-79,-79,-69,-85,-65
24077,"(1,1)",-65,-63,-63,-65,-65,-63,-57,-65,-75,-77,-61,-67,-73,-63,-45,-67,-83,-79,-79,-79,-69,-85,-67
24078,"(1,1)",-67,-61,-63,-67,-71,-63,-59,-59,-81,-79,-59,-67,-71,-61,-37,-61,-83,-73,-79,-77,-69,-83,-75
24079,"(1,1)",-65,-61,-63,-65,-71,-61,-57,-63,-75,-79,-61,-65,-71,-61,-35,-61,-81,-79,-79,-79,-69,-83,-67
24080,"(1,1)",-65,-83,-63,-67,-63,-63,-59,-67,-75,-77,-61,-61,-71,-63,-35,-61,-83,-79,-77,-77,-69,-85,-67
24081,"(1,1)",-59,-61,-63,-67,-63,-65,-57,-67,-75,-79,-61,-63,-65,-63,-45,-67,-75,-79,-77,-81,-69,-85,-65
24082,"(1,1)",-65,-61,-63,-63,-63,-65,-59,-67,-75,-77,-61,-65,-65,-63,-35,-67,-81,-79,-77,-77,-63,-83,-65
24083,"(1,1)",-65,-63,-63,-63,-65,-63,-59,-65,-75,-79,-61,-65,-65,-63,-45,-63,-83,-79,-77,-79,-69,-85,-65
24084,"(1,1)",-65,-61,-65,-69,-65,-65,-57,-65,-75,-81,-59,-65,-71,-63,-45,-63,-81,-81,-77,-77,-69,-85,-65
24085,"(1,1)",-67,-61,-63,-67,-63,-65,-57,-67,-73,-79,-59,-65,-71,-63,-35,-67,-79,-77,-77,-77,-69,-85,-65
24086,"(1,1)",-67,-63,-63,-63,-65,-65,-57,-63,-75,-79,-59,-65,-73,-63,-45,-63,-81,-79,-77,-77,-69,-83,-65
24087,"(1,1)",-65,-63,-65,-63,-65,-63,-57,-63,-75,-77,-59,-65,-73,-63,-35,-67,-75,-79,-79,-79,-69,-83,-67
24088,"(1,1)",-67,-61,-63,-69,-65,-65,-59,-63,-75,-79,-59,-65,-65,-63,-37,-67,-83,-79,-79,-77,-65,-77,-67
24089,"(1,1)",-65,-61,-61,-69,-65,-63,-57,-67,-73,-77,-61,-65,-65,-65,-45,-65,-83,-75,-79,-79,-69,-81,-67
24090,"(1,1)",-65,-63,-65,-69,-65,-63,-59,-89,-75,-77,-59,-65,-73,-63,-47,-67,-81,-77,-79,-79,-63,-83,-67
24091,"(1,1)",-67,-61,-63,-63,-65,-65,-57,-89,-75,-79,-79,-65,-73,-63,-37,-67,-85,-77,-81,-79,-63,-85,-67
24092,"(1,1)",-65,-63,-63,-65,-59,-63,-57,-67,-73,-77,-59,-67,-65,-61,-37,-63,-85,-79,-79,-77,-65,-83,-67
24093,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-63,-77,-79,-59,-67,-65,-61,-35,-67,-79,-79,-75,-79,-65,-85,-67
24094,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-65,-75,-79,-59,-67,-61,-61,-35,-67,-79,-79,-79,-81,-65,-85,-67
24095,"(1,1)",-65,-61,-65,-69,-65,-65,-57,-65,-75,-79,-59,-67,-65,-61,-35,-67,-83,-79,-79,-79,-65,-85,-67
24096,"(1,1)",-65,-61,-61,-67,-63,-65,-57,-65,-75,-79,-59,-67,-65,-73,-45,-67,-83,-79,-79,-77,-69,-85,-67
24097,"(1,1)",-65,-61,-65,-67,-63,-61,-59,-63,-75,-77,-61,-65,-73,-61,-35,-67,-79,-79,-79,-77,-69,-83,-67
24098,"(1,1)",-67,-63,-63,-65,-63,-63,-79,-63,-75,-79,-59,-67,-71,-63,-35,-67,-83,-79,-81,-79,-69,-83,-77
24099,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-67,-75,-79,-59,-75,-71,-63,-45,-67,-83,-79,-81,-79,-69,-83,-77
24100,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-67,-73,-79,-59,-65,-65,-61,-45,-65,-81,-79,-79,-79,-69,-87,-67
24101,"(1,1)",-65,-61,-63,-65,-63,-65,-81,-67,-75,-81,-65,-65,-67,-61,-45,-61,-81,-79,-79,-79,-69,-85,-67
24102,"(1,1)",-65,-63,-65,-67,-65,-63,-59,-63,-75,-79,-61,-67,-71,-63,-35,-67,-81,-79,-79,-79,-69,-85,-67
24103,"(1,1)",-65,-61,-63,-61,-63,-65,-57,-61,-75,-77,-59,-65,-73,-61,-37,-61,-81,-79,-79,-79,-63,-85,-67
24104,"(1,1)",-65,-61,-63,-61,-65,-61,-57,-61,-71,-75,-59,-65,-73,-61,-35,-63,-81,-77,-79,-79,-63,-81,-65
24105,"(1,1)",-67,-61,-65,-67,-65,-65,-57,-63,-71,-75,-61,-67,-79,-61,-35,-67,-83,-79,-79,-79,-63,-85,-67
24106,"(1,1)",-65,-63,-63,-65,-65,-61,-57,-65,-77,-77,-61,-67,-65,-61,-45,-67,-83,-77,-81,-79,-69,-85,-67
24107,"(1,1)",-65,-61,-63,-63,-65,-63,-59,-65,-77,-77,-59,-65,-67,-57,-35,-63,-79,-79,-79,-77,-69,-85,-67
24108,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-67,-73,-77,-59,-65,-75,-63,-35,-63,-85,-81,-79,-77,-69,-75,-67
24109,"(1,1)",-65,-61,-63,-67,-63,-61,-59,-63,-75,-77,-59,-65,-73,-63,-33,-63,-79,-75,-81,-79,-69,-75,-67
24110,"(1,1)",-65,-63,-65,-65,-63,-61,-59,-59,-75,-77,-59,-65,-73,-61,-35,-61,-81,-75,-79,-77,-69,-83,-67
24111,"(1,1)",-65,-67,-63,-67,-65,-65,-59,-65,-75,-77,-59,-67,-63,-63,-35,-67,-81,-79,-79,-79,-69,-81,-75
24112,"(1,1)",-65,-59,-63,-65,-65,-65,-59,-63,-75,-79,-59,-65,-65,-63,-35,-67,-81,-79,-79,-77,-69,-85,-67
24113,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-63,-73,-79,-59,-67,-71,-59,-35,-61,-81,-79,-79,-79,-69,-85,-67
24114,"(1,1)",-65,-63,-63,-65,-65,-63,-59,-61,-75,-77,-61,-65,-65,-63,-35,-65,-81,-77,-79,-77,-69,-83,-67
24115,"(1,1)",-65,-61,-69,-67,-63,-65,-57,-67,-75,-79,-59,-65,-63,-63,-35,-65,-83,-79,-79,-77,-65,-87,-67
24116,"(1,1)",-65,-61,-63,-65,-81,-61,-57,-67,-73,-79,-59,-65,-73,-63,-45,-63,-83,-79,-81,-77,-69,-85,-67
24117,"(1,1)",-67,-61,-63,-67,-63,-63,-57,-67,-75,-77,-59,-65,-71,-63,-35,-63,-83,-77,-73,-77,-69,-83,-65
24118,"(1,1)",-67,-61,-63,-65,-65,-61,-57,-67,-73,-79,-61,-65,-65,-61,-35,-61,-83,-71,-81,-77,-69,-83,-75
24119,"(1,1)",-67,-61,-65,-65,-65,-65,-59,-69,-75,-77,-59,-67,-65,-61,-35,-65,-83,-77,-79,-79,-69,-83,-67
24120,"(1,1)",-65,-61,-63,-67,-65,-65,-59,-67,-75,-77,-61,-67,-73,-67,-35,-65,-83,-79,-79,-77,-69,-85,-67
24121,"(1,1)",-67,-59,-65,-65,-65,-65,-57,-65,-73,-77,-59,-67,-73,-63,-37,-67,-83,-79,-79,-79,-69,-85,-69
24122,"(1,1)",-65,-59,-61,-67,-65,-65,-57,-67,-75,-75,-59,-67,-65,-61,-37,-63,-81,-81,-77,-79,-69,-83,-69
24123,"(1,1)",-65,-61,-65,-67,-63,-65,-57,-61,-75,-77,-59,-67,-65,-63,-37,-65,-79,-79,-79,-77,-69,-85,-69
24124,"(1,1)",-65,-59,-81,-69,-65,-63,-57,-65,-75,-79,-59,-65,-71,-75,-35,-67,-79,-77,-79,-77,-69,-83,-65
24125,"(1,1)",-65,-61,-63,-69,-61,-63,-59,-59,-75,-79,-61,-65,-71,-61,-35,-67,-77,-79,-79,-79,-69,-85,-65
24126,"(1,1)",-65,-61,-65,-67,-81,-65,-57,-65,-75,-77,-59,-65,-71,-63,-35,-65,-85,-77,-81,-79,-69,-85,-67
24127,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-65,-75,-77,-61,-65,-73,-63,-35,-67,-85,-79,-81,-79,-69,-85,-67
24128,"(1,1)",-65,-61,-65,-65,-65,-61,-57,-63,-75,-79,-61,-65,-77,-63,-35,-67,-85,-77,-81,-77,-69,-83,-67
24129,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-63,-75,-77,-57,-67,-67,-61,-45,-67,-85,-77,-81,-77,-69,-85,-67
24130,"(1,1)",-65,-61,-63,-65,-63,-63,-57,-63,-73,-81,-59,-65,-67,-61,-33,-67,-79,-79,-79,-77,-69,-85,-67
24131,"(1,1)",-65,-61,-63,-61,-65,-65,-57,-57,-75,-79,-61,-65,-67,-63,-47,-67,-79,-81,-79,-77,-69,-81,-65
24132,"(1,1)",-65,-61,-65,-67,-65,-65,-57,-63,-75,-79,-59,-65,-65,-61,-35,-61,-77,-79,-73,-77,-69,-81,-65
24133,"(1,1)",-65,-59,-63,-67,-61,-63,-57,-63,-75,-81,-59,-65,-73,-61,-35,-65,-77,-81,-79,-79,-69,-81,-67
24134,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-77,-79,-59,-65,-73,-61,-45,-61,-77,-79,-81,-79,-69,-81,-67
24135,"(1,1)",-65,-63,-63,-69,-65,-61,-57,-63,-75,-77,-59,-67,-63,-61,-45,-65,-77,-77,-81,-77,-69,-81,-65
24136,"(1,1)",-65,-57,-61,-65,-65,-65,-57,-63,-75,-77,-59,-67,-79,-63,-45,-67,-77,-77,-79,-77,-69,-81,-67
24137,"(1,1)",-67,-61,-65,-65,-61,-63,-59,-63,-75,-81,-61,-67,-73,-69,-33,-67,-77,-75,-79,-77,-63,-87,-67
24138,"(1,1)",-65,-59,-63,-67,-65,-63,-57,-63,-75,-77,-59,-65,-65,-63,-35,-67,-77,-77,-79,-77,-69,-87,-65
24139,"(1,1)",-65,-59,-65,-67,-65,-63,-59,-63,-75,-81,-59,-65,-63,-61,-37,-61,-81,-73,-79,-77,-85,-87,-67
24140,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-79,-59,-65,-61,-61,-37,-65,-85,-79,-83,-79,-69,-87,-67
24141,"(1,1)",-67,-63,-63,-69,-65,-63,-57,-67,-73,-79,-59,-65,-63,-63,-35,-61,-85,-77,-81,-81,-69,-83,-67
24142,"(1,1)",-65,-61,-63,-67,-63,-65,-59,-63,-75,-77,-61,-67,-71,-61,-77,-61,-85,-77,-79,-81,-65,-81,-77
24143,"(1,1)",-65,-63,-65,-69,-63,-61,-57,-63,-75,-77,-61,-67,-73,-61,-35,-67,-85,-81,-79,-81,-65,-81,-65
24144,"(1,1)",-67,-61,-63,-67,-63,-65,-59,-65,-75,-79,-61,-65,-73,-63,-35,-69,-83,-79,-87,-77,-63,-85,-67
24145,"(1,1)",-67,-59,-63,-67,-65,-67,-59,-63,-75,-79,-59,-65,-73,-63,-37,-63,-83,-79,-87,-79,-63,-81,-67
24146,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-67,-75,-79,-61,-65,-65,-63,-37,-61,-83,-79,-79,-79,-65,-81,-65
24147,"(1,1)",-67,-61,-63,-63,-63,-65,-57,-67,-73,-77,-61,-65,-73,-63,-35,-63,-83,-77,-79,-79,-69,-85,-65
24148,"(1,1)",-65,-61,-65,-63,-73,-61,-57,-63,-75,-81,-59,-61,-65,-63,-35,-63,-83,-77,-79,-79,-69,-85,-65
24149,"(1,1)",-65,-61,-65,-69,-63,-63,-59,-63,-75,-77,-61,-67,-67,-63,-35,-63,-85,-77,-77,-77,-69,-85,-67
24150,"(1,1)",-65,-61,-63,-69,-63,-65,-59,-61,-75,-79,-59,-65,-73,-63,-37,-65,-81,-79,-79,-77,-69,-85,-67
24151,"(1,1)",-65,-61,-63,-61,-61,-63,-57,-63,-75,-77,-59,-77,-67,-63,-35,-61,-81,-79,-79,-77,-69,-85,-67
24152,"(1,1)",-65,-61,-63,-61,-63,-65,-59,-63,-73,-77,-59,-67,-65,-63,-35,-65,-83,-77,-79,-77,-69,-85,-67
24153,"(1,1)",-67,-61,-65,-67,-65,-63,-57,-67,-77,-79,-59,-67,-65,-63,-35,-63,-83,-77,-79,-77,-69,-89,-67
24154,"(1,1)",-65,-63,-65,-67,-65,-63,-57,-67,-73,-79,-61,-73,-65,-63,-35,-67,-81,-81,-79,-77,-69,-89,-67
24155,"(1,1)",-67,-81,-63,-67,-65,-65,-59,-67,-75,-77,-61,-65,-67,-63,-45,-67,-81,-81,-79,-79,-69,-81,-67
24156,"(1,1)",-65,-63,-61,-65,-65,-65,-57,-67,-75,-77,-59,-67,-71,-63,-35,-67,-75,-79,-77,-79,-69,-81,-67
24157,"(1,1)",-65,-59,-63,-67,-65,-61,-57,-61,-75,-77,-61,-65,-67,-65,-37,-63,-81,-77,-79,-79,-69,-83,-67
24158,"(1,1)",-65,-61,-65,-65,-65,-63,-59,-61,-75,-77,-59,-65,-73,-63,-35,-65,-81,-77,-81,-77,-69,-83,-67
24159,"(1,1)",-65,-61,-63,-69,-63,-65,-57,-61,-73,-79,-59,-65,-71,-73,-45,-67,-81,-79,-79,-79,-87,-83,-65
24160,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-63,-75,-79,-59,-67,-65,-61,-37,-67,-81,-79,-81,-79,-87,-83,-67
24161,"(1,1)",-65,-61,-63,-65,-63,-63,-59,-63,-75,-79,-59,-65,-73,-63,-45,-63,-81,-79,-79,-79,-69,-83,-67
24162,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-63,-73,-77,-59,-65,-65,-69,-35,-61,-81,-79,-79,-79,-69,-83,-65
24163,"(1,1)",-65,-61,-63,-65,-65,-63,-59,-63,-75,-79,-61,-67,-65,-61,-35,-67,-79,-79,-79,-79,-69,-83,-65
24164,"(1,1)",-63,-61,-63,-65,-73,-63,-57,-65,-75,-79,-59,-65,-73,-59,-45,-67,-83,-77,-87,-77,-69,-83,-65
24165,"(1,1)",-67,-59,-63,-67,-63,-65,-59,-59,-75,-77,-59,-65,-71,-61,-45,-67,-83,-81,-81,-77,-69,-83,-65
24166,"(1,1)",-65,-61,-63,-69,-61,-63,-57,-59,-73,-77,-61,-65,-73,-61,-37,-65,-83,-79,-81,-77,-69,-85,-67
24167,"(1,1)",-65,-61,-63,-63,-65,-63,-57,-65,-77,-77,-61,-67,-63,-61,-37,-65,-83,-79,-79,-79,-69,-85,-65
24168,"(1,1)",-65,-61,-63,-67,-65,-63,-57,-67,-75,-77,-61,-65,-67,-63,-35,-67,-83,-79,-79,-79,-69,-79,-67
24169,"(1,1)",-65,-61,-63,-65,-65,-63,-57,-67,-75,-79,-59,-67,-63,-61,-33,-61,-79,-79,-79,-77,-69,-79,-67
24170,"(1,1)",-65,-61,-65,-63,-65,-63,-57,-61,-75,-77,-59,-67,-63,-61,-35,-61,-79,-79,-79,-77,-69,-83,-67
24171,"(1,1)",-65,-61,-65,-69,-65,-63,-59,-61,-75,-77,-59,-67,-71,-61,-45,-67,-83,-77,-79,-77,-69,-83,-67
24172,"(1,1)",-65,-61,-63,-67,-65,-65,-57,-67,-75,-79,-59,-67,-73,-61,-35,-63,-83,-79,-79,-79,-69,-83,-67
24173,"(1,1)",-65,-61,-65,-67,-65,-77,-59,-63,-75,-75,-59,-65,-73,-61,-35,-65,-81,-79,-79,-79,-69,-83,-67
24174,"(1,1)",-65,-63,-65,-65,-65,-63,-57,-59,-75,-77,-59,-67,-71,-63,-45,-63,-85,-79,-81,-79,-69,-83,-67
24175,"(1,1)",-65,-61,-63,-65,-63,-65,-59,-67,-75,-77,-59,-61,-73,-63,-35,-67,-81,-79,-81,-79,-69,-81,-67
24176,"(1,1)",-65,-61,-65,-67,-61,-65,-57,-83,-75,-77,-59,-65,-59,-63,-35,-63,-77,-79,-81,-77,-69,-85,-67
24177,"(1,1)",-65,-59,-63,-65,-61,-65,-81,-67,-75,-77,-61,-67,-65,-63,-45,-67,-83,-79,-79,-77,-69,-83,-67
24178,"(1,1)",-65,-61,-61,-65,-61,-65,-57,-63,-73,-79,-61,-65,-63,-63,-45,-67,-83,-77,-79,-77,-69,-83,-67
24179,"(1,1)",-67,-61,-63,-65,-65,-65,-57,-63,-75,-77,-59,-67,-65,-61,-35,-67,-83,-79,-81,-77,-63,-81,-67
24180,"(1,1)",-65,-61,-63,-65,-61,-65,-59,-61,-75,-79,-59,-65,-65,-61,-35,-61,-83,-79,-79,-77,-63,-83,-67
24181,"(1,1)",-65,-61,-63,-65,-61,-65,-57,-61,-75,-77,-61,-67,-65,-61,-45,-65,-83,-79,-79,-77,-69,-83,-67
24182,"(1,1)",-65,-61,-61,-65,-61,-69,-57,-63,-75,-77,-61,-65,-65,-61,-45,-63,-83,-79,-79,-77,-69,-81,-65
24183,"(1,1)",-65,-61,-65,-61,-83,-63,-59,-67,-75,-77,-59,-65,-71,-61,-35,-61,-77,-77,-77,-79,-69,-79,-67
24184,"(1,1)",-65,-61,-63,-65,-63,-65,-57,-67,-75,-77,-61,-67,-71,-61,-35,-63,-77,-77,-77,-79,-69,-83,-67
24185,"(1,1)",-67,-57,-63,-65,-65,-61,-59,-67,-75,-77,-61,-67,-65,-61,-35,-63,-77,-79,-77,-79,-69,-87,-67
24186,"(1,1)",-67,-57,-63,-65,-65,-65,-57,-61,-75,-77,-59,-67,-65,-61,-33,-63,-83,-79,-79,-79,-69,-83,-67
24187,"(1,1)",-67,-61,-81,-67,-63,-65,-57,-67,-75,-77,-59,-67,-65,-61,-45,-65,-83,-77,-79,-79,-69,-83,-67
24188,"(1,1)",-67,-61,-63,-67,-65,-65,-57,-65,-75,-77,-61,-67,-73,-61,-45,-63,-83,-77,-79,-79,-69,-83,-67
24189,"(1,1)",-65,-61,-63,-67,-65,-63,-59,-61,-73,-79,-61,-67,-65,-61,-35,-65,-83,-81,-79,-79,-69,-83,-67
24190,"(1,1)",-65,-61,-61,-67,-65,-61,-59,-63,-73,-71,-59,-67,-71,-63,-35,-65,-83,-79,-79,-79,-69,-83,-65
24191,"(1,1)",-65,-61,-63,-67,-63,-65,-57,-59,-73,-79,-59,-67,-71,-63,-35,-65,-81,-79,-81,-79,-69,-83,-65
24192,"(1,1)",-65,-61,-63,-67,-61,-65,-57,-65,-75,-77,-59,-67,-67,-63,-35,-67,-81,-81,-79,-79,-69,-83,-65
24193,"(1,1)",-65,-61,-63,-67,-63,-63,-59,-65,-75,-77,-59,-67,-65,-61,-35,-63,-81,-81,-79,-79,-69,-83,-65
24194,"(1,1)",-65,-57,-65,-61,-61,-63,-59,-65,-75,-79,-59,-65,-73,-63,-45,-67,-83,-79,-79,-79,-69,-83,-65
24195,"(1,1)",-65,-61,-65,-61,-63,-63,-59,-65,-75,-77,-61,-65,-61,-61,-35,-67,-83,-79,-79,-79,-69,-83,-65
