22566,0,1,-69,-69,-77,-75,-83,-61,-69,-67,-75,-71,-71,-63,-51,-65,-75,-81,-81,-79,-85,-83,-81,-73,-77,-75,-77
22567,0,1,-67,-67,-77,-77,-81,-55,-71,-73,-75,-83,-67,-63,-51,-67,-75,-81,-83,-79,-85,-83,-81,-73,-77,-77,-75
22568,0,1,-67,-69,-77,-77,-79,-61,-71,-67,-77,-71,-71,-65,-51,-67,-73,-83,-83,-79,-83,-83,-81,-73,-77,-73,-73
22569,0,1,-67,-69,-79,-77,-81,-61,-71,-75,-73,-81,-71,-63,-75,-69,-75,-83,-83,-81,-83,-83,-81,-73,-77,-75,-75
22570,0,1,-67,-67,-79,-77,-83,-61,-71,-67,-75,-71,-71,-67,-53,-69,-75,-83,-81,-83,-83,-83,-79,-73,-77,-75,-73
22571,0,1,-67,-69,-79,-77,-79,-59,-71,-67,-75,-71,-69,-61,-41,-69,-77,-81,-83,-81,-83,-83,-79,-71,-77,-75,-75
22572,0,1,-69,-69,-79,-77,-81,-59,-71,-67,-75,-79,-73,-63,-51,-69,-77,-81,-83,-83,-83,-83,-79,-73,-79,-73,-77
22573,0,1,-69,-69,-77,-73,-77,-61,-71,-69,-75,-79,-73,-63,-41,-69,-73,-81,-83,-83,-87,-71,-79,-73,-79,-75,-75
22574,0,1,-69,-69,-81,-77,-81,-61,-71,-75,-75,-79,-71,-63,-41,-69,-77,-81,-81,-83,-87,-85,-79,-73,-79,-77,-73
22575,0,1,-69,-67,-77,-75,-81,-59,-73,-67,-71,-81,-71,-65,-53,-65,-73,-79,-81,-83,-87,-83,-79,-71,-77,-75,-75
22576,0,1,-69,-67,-75,-75,-81,-59,-71,-67,-77,-81,-71,-71,-53,-65,-73,-79,-81,-81,-87,-83,-79,-73,-77,-75,-75
22577,0,1,-69,-69,-77,-75,-81,-59,-81,-69,-77,-77,-73,-63,-41,-67,-75,-79,-79,-83,-83,-83,-81,-71,-77,-73,-75
22578,0,1,-67,-67,-77,-77,-81,-57,-71,-67,-75,-79,-73,-71,-53,-67,-67,-79,-79,-79,-85,-83,-81,-69,-77,-75,-75
22579,0,1,-69,-69,-77,-77,-81,-59,-73,-71,-73,-79,-69,-63,-51,-71,-71,-81,-83,-79,-83,-85,-81,-69,-77,-75,-73
22580,0,1,-67,-69,-77,-67,-79,-61,-71,-71,-71,-75,-69,-63,-53,-69,-75,-81,-81,-79,-83,-83,-81,-73,-77,-73,-77
22581,0,1,-67,-69,-75,-73,-83,-59,-71,-75,-75,-79,-67,-71,-41,-71,-75,-81,-81,-81,-85,-83,-77,-73,-77,-73,-77
22582,0,1,-69,-67,-79,-73,-81,-59,-69,-67,-73,-81,-71,-71,-53,-67,-75,-81,-81,-79,-83,-81,-81,-73,-77,-75,-85
22583,0,1,-69,-67,-77,-77,-81,-59,-67,-73,-75,-71,-77,-71,-53,-69,-75,-83,-81,-79,-85,-81,-81,-73,-77,-75,-75
22584,0,1,-67,-69,-77,-77,-83,-59,-69,-73,-75,-79,-71,-63,-53,-69,-73,-81,-83,-79,-85,-83,-81,-69,-77,-71,-75
22585,0,1,-67,-69,-79,-75,-83,-59,-71,-73,-75,-75,-75,-71,-53,-67,-75,-69,-81,-79,-85,-83,-81,-73,-77,-73,-77
22586,0,1,-67,-75,-77,-77,-81,-59,-69,-65,-75,-81,-69,-63,-51,-69,-75,-69,-81,-79,-85,-83,-81,-73,-77,-73,-71
22587,0,1,-69,-69,-79,-83,-81,-61,-71,-67,-75,-77,-69,-63,-51,-69,-75,-69,-83,-81,-85,-81,-81,-73,-77,-75,-77
22588,0,1,-65,-71,-77,-73,-81,-55,-71,-61,-75,-79,-83,-65,-41,-69,-75,-81,-81,-79,-85,-85,-81,-71,-77,-73,-73
22589,0,1,-65,-69,-79,-75,-81,-59,-69,-67,-73,-79,-71,-71,-53,-69,-75,-69,-83,-81,-85,-83,-77,-69,-79,-73,-73
22590,0,1,-67,-67,-77,-75,-79,-57,-71,-69,-71,-79,-73,-63,-51,-75,-75,-69,-83,-79,-85,-83,-81,-73,-79,-75,-73
22591,0,1,-65,-69,-77,-77,-81,-59,-69,-75,-77,-81,-71,-65,-51,-67,-67,-77,-77,-81,-87,-83,-81,-73,-79,-73,-75
22592,0,1,-69,-67,-79,-75,-81,-59,-71,-61,-77,-75,-73,-63,-51,-69,-69,-77,-83,-81,-85,-83,-81,-71,-79,-77,-75
22593,0,1,-67,-69,-79,-75,-79,-59,-71,-75,-75,-77,-77,-63,-51,-67,-75,-77,-83,-81,-87,-85,-81,-71,-79,-75,-75
22594,0,1,-67,-69,-81,-75,-81,-55,-71,-67,-75,-81,-71,-63,-51,-69,-75,-81,-83,-77,-85,-85,-81,-73,-75,-73,-75
22595,0,1,-65,-67,-77,-75,-77,-59,-71,-67,-77,-81,-73,-63,-51,-69,-75,-81,-79,-85,-85,-83,-81,-73,-77,-75,-73
22596,0,1,-67,-67,-77,-73,-77,-59,-71,-67,-75,-79,-73,-63,-41,-69,-77,-81,-81,-81,-87,-83,-79,-71,-77,-75,-73
22597,0,1,-69,-69,-77,-79,-81,-61,-71,-67,-73,-81,-71,-71,-53,-69,-73,-81,-79,-79,-85,-83,-79,-71,-77,-75,-75
22598,0,1,-67,-69,-79,-75,-81,-59,-71,-67,-75,-83,-69,-63,-51,-69,-75,-81,-79,-83,-87,-83,-81,-73,-77,-75,-75
22599,0,1,-67,-67,-77,-75,-85,-57,-71,-67,-75,-79,-75,-65,-53,-69,-75,-81,-79,-83,-87,-87,-81,-73,-77,-75,-73
22600,0,1,-69,-69,-79,-75,-81,-59,-71,-67,-73,-79,-71,-63,-53,-69,-75,-83,-81,-83,-87,-87,-81,-69,-77,-75,-73
22601,0,1,-69,-69,-77,-67,-81,-59,-71,-67,-75,-79,-69,-77,-53,-69,-75,-79,-79,-81,-85,-87,-83,-71,-77,-75,-75
22602,0,1,-69,-67,-79,-81,-81,-59,-71,-67,-75,-75,-73,-69,-41,-69,-75,-79,-79,-81,-87,-87,-79,-71,-77,-75,-75
22603,0,1,-69,-69,-75,-77,-83,-61,-73,-69,-75,-79,-71,-71,-41,-69,-75,-79,-79,-81,-87,-83,-81,-71,-77,-75,-75
22604,0,1,-69,-69,-79,-75,-79,-55,-73,-77,-75,-79,-71,-63,-53,-77,-73,-79,-79,-81,-87,-85,-83,-71,-77,-71,-75
22605,0,1,-69,-69,-79,-75,-81,-61,-73,-75,-77,-81,-71,-63,-41,-67,-75,-83,-79,-77,-85,-83,-83,-71,-77,-73,-75
22606,0,1,-67,-67,-77,-79,-81,-61,-69,-69,-73,-75,-71,-63,-41,-69,-73,-83,-81,-81,-87,-83,-79,-73,-77,-75,-75
22607,0,1,-67,-69,-77,-79,-79,-59,-71,-67,-71,-75,-71,-71,-41,-69,-75,-81,-83,-81,-79,-85,-81,-73,-77,-75,-73
22608,0,1,-67,-69,-77,-79,-81,-61,-69,-69,-75,-77,-69,-63,-41,-69,-75,-81,-77,-81,-87,-85,-81,-71,-77,-75,-75
22609,0,1,-67,-69,-77,-77,-79,-55,-73,-67,-75,-79,-69,-63,-51,-71,-75,-81,-77,-79,-85,-83,-81,-73,-77,-75,-75
22610,0,1,-67,-69,-77,-75,-81,-61,-71,-67,-75,-79,-71,-71,-41,-69,-75,-81,-81,-79,-85,-81,-81,-73,-75,-75,-75
22611,0,1,-69,-69,-77,-77,-83,-59,-71,-67,-75,-79,-71,-63,-53,-69,-75,-81,-81,-79,-85,-85,-81,-73,-77,-75,-73
22612,0,1,-67,-69,-75,-77,-83,-59,-71,-69,-75,-77,-69,-69,-53,-69,-75,-81,-81,-79,-85,-85,-81,-73,-79,-75,-73
22613,0,1,-69,-69,-77,-79,-79,-59,-71,-67,-77,-79,-71,-71,-53,-69,-75,-83,-83,-79,-87,-85,-81,-73,-79,-73,-73
22614,0,1,-69,-67,-77,-77,-81,-57,-71,-67,-75,-79,-71,-65,-51,-67,-77,-83,-83,-81,-85,-85,-81,-73,-79,-73,-73
22615,0,1,-69,-69,-75,-83,-83,-59,-71,-67,-75,-79,-71,-71,-53,-69,-77,-81,-83,-81,-83,-85,-81,-73,-77,-77,-73
22616,0,1,-69,-69,-77,-83,-79,-61,-71,-69,-73,-77,-71,-63,-53,-65,-75,-81,-81,-83,-83,-85,-81,-71,-77,-73,-75
22617,0,1,-69,-67,-77,-73,-81,-61,-71,-67,-73,-79,-71,-71,-53,-69,-75,-81,-81,-83,-89,-85,-81,-73,-77,-75,-77
22618,0,1,-69,-69,-77,-75,-81,-61,-73,-69,-75,-81,-71,-71,-41,-69,-75,-81,-81,-83,-85,-85,-81,-73,-79,-75,-73
22619,0,1,-67,-69,-77,-75,-81,-59,-71,-67,-75,-81,-71,-71,-41,-69,-73,-81,-81,-81,-85,-85,-77,-73,-79,-75,-77
22620,0,1,-69,-67,-77,-69,-77,-61,-73,-75,-83,-81,-69,-71,-41,-69,-77,-83,-83,-79,-85,-83,-77,-73,-77,-77,-75
22621,0,1,-65,-69,-77,-75,-83,-61,-71,-75,-75,-79,-71,-63,-41,-69,-75,-81,-81,-81,-85,-85,-81,-73,-77,-75,-77
22622,0,1,-69,-69,-79,-75,-79,-59,-71,-75,-77,-81,-71,-63,-53,-69,-77,-81,-81,-79,-83,-83,-81,-73,-77,-75,-75
22623,0,1,-67,-69,-77,-77,-81,-61,-71,-69,-75,-77,-69,-69,-53,-69,-73,-77,-81,-79,-83,-85,-81,-71,-77,-75,-73
22624,0,1,-67,-69,-79,-77,-79,-61,-71,-67,-75,-77,-71,-71,-41,-69,-69,-83,-81,-79,-87,-83,-81,-71,-77,-75,-73
22625,0,1,-69,-67,-79,-77,-83,-61,-71,-69,-75,-81,-71,-67,-51,-69,-75,-83,-81,-77,-85,-85,-81,-73,-77,-75,-75
22626,0,1,-69,-71,-73,-79,-83,-59,-67,-73,-75,-81,-71,-63,-53,-67,-69,-81,-81,-81,-85,-85,-77,-71,-77,-75,-75
22627,0,1,-67,-69,-79,-77,-83,-55,-71,-67,-75,-81,-71,-63,-51,-69,-75,-81,-81,-81,-81,-85,-81,-71,-77,-73,-73
22628,0,1,-69,-69,-79,-79,-81,-55,-69,-67,-75,-73,-71,-63,-41,-71,-75,-73,-83,-81,-87,-85,-81,-71,-77,-75,-73
22629,0,1,-65,-69,-77,-75,-81,-59,-69,-65,-75,-73,-71,-63,-41,-69,-75,-81,-83,-79,-87,-85,-81,-71,-77,-75,-75
22630,0,1,-67,-69,-79,-77,-81,-59,-71,-67,-73,-79,-67,-69,-53,-69,-77,-79,-83,-83,-85,-85,-79,-75,-77,-75,-75
22631,0,1,-69,-67,-77,-75,-77,-59,-73,-61,-75,-71,-71,-69,-53,-69,-75,-79,-83,-83,-85,-83,-77,-75,-77,-75,-73
22632,0,1,-67,-69,-77,-75,-81,-59,-73,-69,-75,-71,-69,-63,-53,-69,-73,-81,-81,-79,-85,-83,-77,-73,-77,-75,-75
22633,0,1,-69,-69,-77,-77,-83,-57,-71,-67,-75,-81,-69,-61,-51,-69,-75,-81,-81,-79,-85,-83,-77,-73,-77,-75,-75
22634,0,1,-67,-67,-77,-79,-81,-59,-71,-75,-77,-79,-71,-61,-51,-69,-75,-81,-83,-79,-85,-83,-77,-73,-77,-75,-73
22635,0,1,-67,-69,-77,-73,-83,-55,-71,-75,-75,-79,-71,-71,-51,-69,-75,-79,-81,-81,-85,-83,-77,-73,-77,-75,-75
22636,0,1,-69,-69,-79,-75,-81,-59,-71,-69,-73,-81,-73,-63,-41,-69,-75,-83,-81,-79,-87,-83,-83,-73,-79,-75,-75
22637,0,1,-65,-67,-75,-75,-81,-57,-71,-67,-73,-81,-71,-63,-41,-69,-75,-83,-81,-81,-85,-83,-81,-73,-79,-75,-75
22638,0,1,-67,-69,-77,-75,-79,-61,-69,-67,-75,-81,-69,-71,-53,-69,-75,-83,-83,-81,-83,-85,-81,-73,-75,-75,-75
22639,0,1,-67,-69,-75,-75,-81,-59,-71,-67,-75,-81,-71,-63,-41,-67,-75,-83,-79,-77,-83,-85,-83,-73,-75,-75,-73
22640,0,1,-69,-67,-77,-73,-81,-55,-73,-69,-75,-77,-71,-71,-51,-69,-73,-83,-79,-77,-87,-85,-79,-73,-75,-75,-73
22641,0,1,-67,-67,-79,-75,-79,-61,-71,-69,-75,-81,-71,-63,-53,-69,-73,-83,-79,-77,-85,-85,-79,-73,-75,-75,-73
22642,0,1,-67,-69,-75,-75,-83,-55,-71,-69,-71,-77,-69,-73,-51,-69,-73,-83,-81,-77,-85,-85,-79,-73,-77,-75,-73
22643,0,1,-67,-69,-79,-73,-83,-59,-71,-61,-75,-79,-69,-71,-41,-69,-75,-77,-81,-81,-85,-83,-81,-73,-77,-75,-75
22644,0,1,-69,-67,-77,-79,-81,-59,-69,-67,-75,-79,-69,-63,-53,-69,-75,-81,-81,-83,-85,-83,-81,-73,-77,-75,-75
22645,0,1,-67,-69,-77,-75,-83,-59,-69,-67,-75,-79,-69,-63,-41,-75,-75,-81,-81,-79,-87,-83,-79,-73,-77,-75,-73
22646,0,1,-65,-69,-77,-77,-81,-61,-71,-61,-75,-79,-77,-71,-51,-69,-75,-81,-81,-81,-87,-83,-79,-75,-77,-75,-73
22647,0,1,-67,-69,-77,-77,-81,-61,-71,-69,-75,-77,-71,-63,-53,-69,-69,-81,-81,-79,-83,-87,-79,-71,-77,-73,-75
22648,0,1,-67,-69,-77,-75,-81,-59,-71,-67,-73,-79,-71,-71,-53,-69,-75,-83,-83,-81,-87,-83,-81,-73,-77,-75,-75
22649,0,1,-67,-69,-79,-77,-81,-61,-71,-75,-71,-83,-71,-67,-41,-69,-75,-81,-81,-81,-85,-87,-81,-73,-77,-75,-73
22650,0,1,-69,-67,-75,-75,-81,-61,-71,-69,-77,-81,-71,-63,-51,-67,-75,-71,-81,-81,-85,-85,-81,-73,-77,-71,-73
22651,0,1,-69,-69,-79,-75,-79,-59,-71,-67,-71,-81,-73,-63,-41,-69,-75,-71,-83,-79,-87,-87,-81,-73,-77,-75,-75
22652,0,1,-67,-67,-75,-77,-81,-61,-69,-75,-77,-79,-69,-63,-41,-69,-75,-79,-81,-79,-87,-87,-81,-75,-77,-75,-75
22653,0,1,-69,-69,-77,-77,-79,-59,-71,-69,-75,-79,-73,-63,-51,-65,-73,-79,-81,-81,-87,-85,-81,-67,-77,-77,-75
22654,0,1,-67,-67,-75,-75,-81,-59,-71,-69,-75,-79,-71,-71,-53,-69,-75,-79,-81,-77,-87,-81,-77,-69,-77,-75,-75
22655,0,1,-67,-69,-79,-75,-79,-61,-71,-69,-77,-77,-71,-71,-51,-65,-75,-81,-81,-81,-85,-83,-81,-69,-77,-75,-75
22656,0,1,-69,-69,-79,-79,-83,-59,-69,-73,-77,-81,-69,-63,-41,-69,-73,-81,-83,-79,-85,-83,-81,-69,-77,-75,-73
22657,0,1,-67,-69,-77,-75,-83,-59,-71,-75,-75,-81,-69,-65,-53,-69,-75,-79,-89,-79,-85,-79,-81,-69,-77,-75,-75
22658,0,1,-67,-67,-75,-77,-81,-59,-71,-65,-75,-75,-73,-71,-41,-69,-73,-81,-89,-79,-85,-87,-81,-69,-77,-73,-81
22659,0,1,-67,-69,-79,-77,-81,-59,-71,-67,-77,-75,-71,-71,-51,-69,-75,-81,-83,-79,-89,-83,-79,-69,-77,-73,-75
22660,0,1,-69,-69,-77,-77,-83,-59,-71,-73,-77,-81,-71,-71,-41,-67,-75,-81,-81,-81,-87,-83,-83,-67,-77,-75,-75
22661,0,1,-69,-63,-79,-79,-79,-59,-73,-75,-75,-79,-69,-63,-41,-69,-87,-81,-83,-81,-83,-85,-83,-73,-77,-75,-75
22662,0,1,-67,-69,-77,-79,-81,-61,-71,-69,-75,-75,-71,-71,-69,-69,-77,-83,-85,-81,-83,-83,-81,-73,-77,-75,-75
22663,0,1,-65,-67,-77,-77,-83,-61,-73,-75,-75,-75,-71,-71,-53,-67,-77,-81,-81,-81,-87,-83,-81,-73,-77,-75,-75
22664,0,1,-67,-69,-79,-77,-81,-61,-71,-73,-75,-75,-73,-65,-53,-69,-73,-81,-81,-81,-87,-83,-81,-73,-77,-75,-75
22665,0,1,-67,-67,-79,-75,-81,-59,-67,-73,-77,-75,-71,-65,-51,-69,-75,-79,-81,-83,-87,-83,-81,-73,-77,-75,-75
22666,0,1,-69,-69,-79,-71,-81,-61,-71,-67,-77,-79,-71,-65,-53,-67,-75,-83,-83,-83,-85,-85,-81,-69,-77,-75,-75
22667,0,1,-67,-67,-81,-75,-81,-59,-73,-67,-75,-79,-73,-61,-53,-69,-75,-83,-77,-83,-71,-85,-81,-69,-77,-75,-75
22668,0,1,-67,-67,-77,-75,-83,-59,-73,-75,-75,-79,-73,-61,-41,-69,-75,-83,-81,-81,-71,-87,-81,-73,-77,-77,-75
22669,0,1,-69,-69,-77,-75,-83,-59,-73,-67,-75,-79,-71,-61,-53,-69,-75,-83,-81,-81,-71,-87,-81,-73,-77,-71,-75
22670,0,1,-67,-67,-77,-75,-79,-59,-71,-67,-75,-79,-81,-63,-51,-67,-75,-83,-81,-81,-83,-85,-81,-73,-77,-77,-73
22671,0,1,-69,-69,-77,-67,-81,-59,-79,-75,-75,-79,-73,-61,-51,-69,-75,-73,-81,-81,-87,-85,-81,-69,-77,-77,-73
22672,0,1,-69,-69,-79,-67,-81,-59,-71,-75,-75,-79,-69,-71,-39,-69,-73,-71,-81,-81,-87,-87,-79,-73,-77,-73,-75
22673,0,1,-67,-67,-79,-75,-81,-59,-71,-75,-75,-79,-69,-63,-53,-69,-75,-81,-81,-81,-87,-85,-79,-73,-77,-73,-75
22674,0,1,-67,-67,-75,-77,-79,-59,-71,-75,-73,-81,-69,-63,-51,-67,-75,-81,-81,-81,-83,-85,-79,-73,-77,-73,-73
22675,0,1,-67,-69,-79,-77,-83,-59,-71,-67,-75,-79,-71,-71,-61,-67,-75,-83,-83,-79,-85,-83,-81,-73,-77,-83,-75
22676,0,1,-67,-69,-79,-75,-83,-59,-73,-67,-75,-81,-71,-63,-41,-69,-73,-73,-83,-79,-85,-83,-81,-73,-77,-73,-75
22677,0,1,-67,-67,-79,-77,-79,-59,-71,-67,-71,-71,-71,-63,-41,-69,-75,-81,-81,-79,-87,-87,-81,-71,-77,-75,-77
22678,0,1,-67,-69,-77,-77,-83,-59,-71,-67,-75,-79,-71,-71,-49,-69,-75,-81,-81,-81,-83,-83,-81,-71,-77,-75,-75
22679,0,1,-67,-69,-79,-77,-83,-59,-71,-67,-73,-79,-69,-71,-41,-69,-75,-81,-83,-83,-87,-85,-81,-71,-77,-75,-73
22680,0,1,-69,-69,-77,-77,-81,-59,-71,-69,-75,-81,-71,-65,-53,-69,-73,-81,-83,-73,-87,-85,-83,-69,-77,-75,-73
22681,0,1,-69,-69,-77,-77,-81,-61,-71,-67,-75,-81,-71,-63,-41,-69,-75,-79,-81,-73,-89,-85,-83,-75,-77,-75,-75
22682,0,1,-69,-69,-77,-77,-81,-61,-71,-67,-75,-79,-71,-63,-41,-69,-75,-79,-81,-81,-89,-85,-81,-69,-77,-75,-77
22683,0,1,-67,-69,-75,-77,-81,-61,-69,-67,-75,-81,-71,-65,-53,-67,-75,-81,-83,-81,-83,-81,-81,-75,-77,-75,-75
22684,0,1,-69,-67,-77,-69,-81,-57,-71,-67,-75,-81,-73,-71,-41,-69,-75,-81,-81,-81,-87,-85,-83,-71,-77,-75,-75
22685,0,1,-65,-69,-75,-77,-79,-61,-73,-75,-75,-81,-71,-71,-41,-69,-75,-81,-83,-81,-81,-85,-83,-71,-79,-75,-73
22686,0,1,-69,-67,-79,-77,-79,-59,-75,-69,-71,-81,-71,-63,-41,-67,-75,-81,-83,-81,-85,-85,-81,-71,-79,-75,-73
22687,0,1,-67,-69,-79,-77,-79,-55,-71,-69,-75,-77,-71,-63,-41,-67,-73,-81,-81,-81,-85,-87,-81,-71,-79,-75,-75
22688,0,1,-69,-67,-77,-77,-79,-59,-71,-73,-75,-81,-71,-63,-41,-69,-75,-81,-81,-79,-85,-85,-81,-71,-77,-75,-75
22689,0,1,-69,-69,-79,-73,-81,-61,-73,-75,-75,-79,-71,-71,-53,-65,-75,-83,-81,-79,-87,-85,-79,-73,-79,-75,-73
22690,0,1,-69,-67,-75,-75,-79,-59,-71,-67,-75,-79,-71,-63,-53,-69,-75,-71,-81,-83,-87,-85,-79,-71,-77,-73,-75
22691,0,1,-67,-69,-77,-75,-79,-61,-71,-75,-73,-71,-69,-71,-53,-69,-75,-85,-81,-81,-85,-81,-79,-73,-77,-73,-75
22692,0,1,-69,-67,-79,-77,-81,-59,-71,-75,-75,-81,-67,-71,-69,-69,-75,-73,-81,-79,-85,-81,-81,-73,-77,-75,-73
22693,0,1,-67,-69,-79,-77,-81,-55,-73,-67,-75,-79,-69,-63,-53,-69,-75,-73,-81,-79,-85,-81,-81,-73,-77,-75,-73
22694,0,1,-67,-67,-79,-77,-81,-59,-69,-67,-73,-77,-67,-63,-53,-69,-75,-81,-81,-79,-85,-85,-81,-73,-77,-75,-73
22695,0,1,-67,-69,-75,-73,-79,-61,-71,-67,-75,-71,-71,-71,-51,-69,-75,-79,-81,-81,-85,-83,-81,-67,-77,-75,-75
22696,0,1,-81,-67,-79,-75,-81,-59,-73,-67,-75,-81,-69,-69,-53,-65,-75,-83,-83,-81,-83,-83,-81,-71,-77,-73,-75
22697,0,1,-69,-67,-79,-73,-81,-55,-73,-69,-75,-81,-71,-65,-41,-65,-73,-73,-79,-83,-83,-83,-79,-71,-77,-73,-75
22698,0,1,-69,-67,-77,-75,-83,-59,-71,-65,-83,-83,-71,-63,-51,-69,-75,-75,-81,-83,-83,-85,-79,-71,-77,-75,-75
22699,0,1,-69,-67,-79,-77,-81,-57,-71,-67,-77,-83,-71,-69,-41,-69,-75,-75,-81,-83,-83,-85,-81,-73,-77,-75,-73
22700,0,1,-67,-69,-77,-77,-81,-55,-73,-69,-77,-83,-67,-63,-41,-69,-75,-75,-81,-79,-85,-83,-81,-73,-77,-75,-75
22701,0,1,-67,-69,-77,-75,-77,-57,-73,-61,-75,-83,-71,-63,-51,-67,-75,-75,-83,-79,-83,-83,-81,-73,-77,-75,-75
22702,0,1,-67,-69,-75,-77,-81,-61,-69,-75,-73,-83,-65,-71,-41,-69,-75,-81,-79,-81,-83,-83,-81,-73,-77,-75,-75
22703,0,1,-63,-69,-77,-75,-81,-61,-71,-75,-73,-83,-71,-71,-39,-67,-75,-81,-83,-81,-87,-87,-81,-73,-77,-75,-75
22704,0,1,-69,-67,-77,-75,-75,-61,-71,-75,-75,-83,-71,-71,-53,-67,-75,-83,-83,-81,-87,-83,-79,-73,-77,-75,-73
22705,0,1,-69,-71,-79,-75,-79,-61,-73,-69,-75,-83,-71,-63,-51,-69,-75,-81,-81,-81,-87,-85,-81,-73,-77,-75,-75
22706,0,1,-67,-69,-79,-77,-81,-57,-71,-67,-73,-81,-67,-63,-41,-69,-75,-83,-81,-79,-87,-85,-81,-73,-77,-73,-73
22707,0,1,-69,-69,-79,-77,-83,-57,-73,-67,-75,-81,-71,-71,-53,-69,-75,-81,-81,-81,-87,-71,-81,-73,-77,-77,-75
22708,0,1,-67,-69,-77,-77,-81,-59,-73,-73,-71,-81,-71,-73,-53,-69,-75,-79,-81,-79,-83,-83,-81,-73,-77,-73,-73
22709,0,1,-69,-67,-77,-77,-81,-59,-69,-67,-75,-81,-69,-63,-53,-69,-75,-79,-83,-83,-85,-83,-79,-73,-77,-73,-73
22710,0,1,-67,-69,-81,-75,-81,-55,-69,-61,-73,-79,-71,-61,-53,-69,-75,-79,-81,-79,-85,-83,-79,-73,-77,-73,-73
22711,0,1,-67,-69,-77,-75,-77,-61,-69,-67,-73,-81,-71,-63,-53,-69,-75,-79,-81,-79,-85,-83,-79,-73,-77,-75,-75
22712,0,1,-67,-69,-77,-67,-81,-59,-71,-75,-75,-71,-73,-63,-53,-69,-75,-77,-81,-79,-83,-85,-81,-73,-77,-75,-75
22713,0,1,-69,-69,-79,-77,-83,-55,-71,-67,-75,-71,-71,-65,-51,-69,-75,-81,-79,-81,-85,-85,-81,-73,-77,-77,-75
22714,0,1,-67,-69,-77,-79,-81,-59,-71,-69,-75,-83,-71,-71,-51,-69,-75,-79,-81,-75,-87,-79,-81,-69,-77,-75,-77
22715,0,1,-67,-69,-79,-77,-81,-59,-71,-75,-71,-83,-71,-63,-53,-69,-73,-81,-83,-75,-87,-87,-81,-69,-77,-75,-77
22716,0,1,-69,-69,-79,-75,-81,-55,-71,-67,-75,-83,-71,-63,-53,-69,-73,-81,-83,-79,-85,-85,-79,-71,-79,-75,-75
22717,0,1,-67,-67,-79,-77,-79,-57,-71,-69,-75,-81,-71,-71,-53,-69,-75,-81,-83,-79,-87,-83,-79,-71,-79,-73,-73
22718,0,1,-67,-69,-79,-77,-81,-59,-79,-69,-73,-81,-71,-69,-51,-69,-73,-83,-81,-79,-87,-83,-79,-71,-77,-75,-75
22719,0,1,-69,-79,-75,-77,-81,-61,-71,-75,-73,-81,-73,-73,-41,-69,-75,-83,-81,-79,-85,-71,-79,-73,-77,-75,-73
22720,0,1,-67,-67,-77,-77,-81,-59,-71,-67,-75,-83,-71,-71,-41,-69,-75,-83,-81,-79,-85,-83,-79,-73,-77,-75,-75
22721,0,1,-69,-69,-73,-77,-85,-55,-71,-75,-75,-83,-81,-71,-53,-69,-73,-71,-81,-79,-83,-87,-75,-73,-79,-75,-75
22722,0,1,-67,-67,-75,-77,-81,-59,-71,-77,-75,-83,-71,-63,-53,-69,-75,-79,-81,-83,-85,-87,-81,-71,-79,-75,-75
22723,0,1,-67,-67,-79,-79,-77,-59,-71,-69,-75,-81,-71,-63,-41,-67,-75,-79,-77,-83,-85,-83,-81,-71,-77,-75,-75
22724,0,1,-67,-67,-79,-77,-81,-59,-69,-75,-75,-81,-69,-63,-53,-69,-75,-81,-81,-79,-83,-83,-81,-73,-77,-75,-75
22725,0,1,-69,-69,-73,-79,-81,-61,-69,-73,-73,-83,-69,-71,-41,-69,-75,-81,-83,-81,-87,-83,-79,-73,-77,-75,-75
22726,0,1,-65,-69,-77,-79,-79,-61,-71,-67,-73,-83,-69,-61,-51,-69,-75,-81,-83,-81,-85,-83,-81,-71,-77,-75,-73
22727,0,1,-69,-69,-75,-77,-79,-61,-69,-73,-75,-81,-71,-63,-41,-69,-75,-79,-81,-81,-85,-83,-79,-71,-77,-75,-73
22728,0,1,-69,-67,-75,-75,-83,-61,-71,-75,-71,-83,-71,-63,-41,-69,-75,-83,-79,-81,-85,-87,-81,-71,-77,-81,-73
22729,0,1,-67,-69,-77,-75,-81,-61,-71,-75,-75,-75,-69,-77,-53,-69,-69,-73,-81,-81,-85,-85,-81,-73,-79,-77,-73
22730,0,1,-69,-69,-75,-77,-81,-57,-67,-69,-65,-83,-69,-61,-41,-67,-75,-81,-81,-81,-85,-83,-81,-73,-77,-77,-75
22731,0,1,-67,-69,-79,-77,-79,-57,-71,-73,-75,-83,-73,-63,-53,-69,-75,-81,-81,-71,-87,-83,-81,-73,-77,-75,-75
22732,0,1,-65,-69,-75,-75,-79,-59,-69,-71,-75,-83,-71,-71,-41,-69,-75,-83,-81,-71,-83,-83,-81,-73,-77,-75,-73
22733,0,1,-67,-69,-77,-75,-81,-61,-71,-71,-75,-83,-71,-63,-41,-59,-75,-83,-81,-71,-83,-83,-81,-71,-77,-75,-75
22734,0,1,-69,-67,-73,-75,-79,-59,-71,-73,-73,-83,-71,-61,-41,-67,-75,-81,-83,-83,-85,-85,-81,-75,-77,-73,-73
22735,0,1,-69,-69,-75,-77,-83,-59,-73,-67,-85,-83,-71,-63,-53,-69,-75,-69,-83,-83,-83,-85,-81,-69,-77,-73,-71
