21804,"(0,1)",-69,-69,-81,-73,-79,-59,-71,-67,-75,-67,-71,-71,-51,-67,-73,-81,-85,-79,-85,-87,-79,-85,-73,-79,-87,-73
21805,"(0,1)",-69,-69,-79,-73,-79,-59,-69,-69,-73,-81,-69,-69,-51,-69,-69,-83,-79,-79,-85,-87,-81,-81,-73,-79,-85,-73
21806,"(0,1)",-67,-67,-77,-75,-79,-59,-73,-67,-75,-81,-71,-63,-51,-69,-73,-71,-85,-81,-89,-85,-81,-85,-73,-79,-85,-73
21807,"(0,1)",-69,-67,-79,-75,-81,-61,-71,-67,-75,-83,-71,-71,-53,-67,-73,-81,-83,-75,-83,-85,-81,-85,-73,-75,-85,-75
21808,"(0,1)",-65,-69,-77,-77,-81,-61,-71,-67,-75,-79,-71,-69,-53,-67,-73,-79,-85,-79,-87,-85,-79,-87,-73,-75,-85,-75
21809,"(0,1)",-69,-81,-79,-73,-79,-61,-71,-61,-75,-79,-71,-71,-53,-69,-87,-79,-85,-79,-85,-85,-79,-87,-73,-75,-87,-75
21810,"(0,1)",-71,-69,-77,-75,-81,-59,-71,-67,-71,-79,-71,-73,-53,-69,-73,-79,-85,-79,-85,-83,-81,-87,-73,-75,-87,-73
21811,"(0,1)",-67,-67,-77,-77,-83,-59,-71,-69,-75,-81,-71,-61,-53,-69,-73,-81,-83,-75,-85,-85,-81,-87,-71,-77,-87,-73
21812,"(0,1)",-69,-67,-79,-77,-81,-59,-71,-67,-73,-85,-71,-63,-53,-69,-69,-81,-81,-75,-85,-85,-81,-87,-71,-77,-87,-73
21813,"(0,1)",-81,-69,-77,-75,-83,-61,-71,-67,-75,-79,-65,-61,-51,-69,-73,-81,-83,-81,-85,-85,-81,-87,-71,-77,-87,-75
21814,"(0,1)",-69,-69,-77,-77,-81,-61,-71,-69,-75,-83,-71,-63,-51,-69,-71,-81,-81,-83,-85,-81,-81,-85,-73,-77,-87,-75
21815,"(0,1)",-69,-69,-77,-77,-81,-61,-71,-67,-75,-79,-71,-63,-53,-69,-73,-73,-81,-83,-83,-83,-79,-81,-69,-77,-87,-75
21816,"(0,1)",-67,-69,-79,-77,-81,-59,-73,-67,-73,-79,-71,-63,-51,-69,-71,-73,-81,-83,-85,-83,-79,-89,-73,-77,-87,-75
21817,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-69,-75,-79,-77,-61,-53,-69,-73,-73,-83,-83,-85,-83,-81,-83,-73,-77,-87,-75
21818,"(0,1)",-67,-67,-79,-75,-83,-55,-71,-67,-75,-81,-71,-71,-53,-69,-69,-79,-83,-81,-85,-83,-83,-87,-67,-79,-87,-75
21819,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-73,-75,-77,-71,-63,-41,-69,-69,-79,-81,-81,-87,-85,-83,-85,-67,-77,-85,-75
21820,"(0,1)",-63,-69,-79,-75,-83,-59,-73,-69,-75,-79,-71,-63,-51,-69,-75,-83,-83,-83,-87,-85,-81,-85,-67,-77,-71,-75
21821,"(0,1)",-69,-69,-75,-75,-81,-61,-71,-69,-73,-85,-69,-71,-41,-67,-75,-81,-81,-83,-87,-85,-81,-85,-67,-79,-87,-75
21822,"(0,1)",-67,-69,-73,-75,-81,-59,-71,-59,-75,-85,-71,-65,-53,-69,-73,-81,-81,-79,-83,-83,-81,-85,-71,-79,-85,-75
21823,"(0,1)",-63,-67,-77,-79,-79,-61,-73,-71,-73,-71,-69,-63,-53,-69,-73,-75,-81,-81,-83,-83,-81,-87,-69,-79,-85,-75
21824,"(0,1)",-67,-69,-79,-79,-83,-59,-71,-61,-73,-79,-71,-63,-53,-67,-73,-79,-81,-81,-85,-83,-81,-87,-73,-77,-85,-81
21825,"(0,1)",-69,-69,-77,-77,-79,-61,-71,-67,-73,-79,-71,-63,-51,-67,-73,-71,-83,-83,-87,-83,-81,-87,-73,-77,-83,-75
21826,"(0,1)",-67,-67,-73,-75,-81,-59,-73,-65,-75,-71,-73,-63,-41,-67,-71,-79,-85,-83,-85,-83,-83,-83,-73,-77,-85,-75
21827,"(0,1)",-63,-69,-73,-75,-83,-59,-73,-67,-75,-71,-69,-63,-51,-67,-73,-81,-85,-83,-85,-85,-79,-85,-73,-77,-87,-75
21828,"(0,1)",-67,-69,-79,-75,-79,-59,-73,-75,-73,-77,-69,-63,-71,-69,-71,-81,-83,-79,-83,-71,-79,-85,-73,-77,-87,-81
21829,"(0,1)",-67,-69,-75,-75,-79,-55,-71,-67,-73,-79,-71,-63,-51,-71,-73,-81,-83,-81,-85,-81,-79,-85,-73,-77,-87,-81
21830,"(0,1)",-69,-69,-75,-75,-83,-59,-73,-67,-75,-81,-69,-65,-51,-69,-73,-81,-83,-81,-83,-85,-83,-85,-71,-77,-87,-81
21831,"(0,1)",-69,-67,-75,-77,-81,-59,-73,-73,-75,-81,-69,-63,-53,-67,-73,-81,-83,-83,-83,-85,-81,-85,-71,-77,-83,-75
21832,"(0,1)",-69,-69,-79,-77,-81,-61,-73,-67,-75,-81,-73,-65,-51,-67,-73,-81,-85,-83,-87,-85,-81,-85,-71,-75,-83,-75
21833,"(0,1)",-67,-69,-73,-77,-83,-59,-69,-75,-75,-79,-73,-69,-53,-69,-73,-81,-79,-83,-85,-85,-81,-85,-73,-75,-87,-77
21834,"(0,1)",-67,-67,-79,-83,-79,-61,-71,-61,-75,-75,-69,-63,-51,-67,-73,-79,-79,-83,-85,-85,-83,-85,-73,-75,-87,-73
21835,"(0,1)",-69,-69,-79,-77,-77,-61,-71,-73,-75,-81,-73,-63,-51,-67,-73,-81,-79,-83,-85,-85,-83,-83,-69,-75,-79,-73
21836,"(0,1)",-67,-69,-79,-75,-79,-59,-71,-65,-75,-79,-71,-63,-51,-69,-73,-83,-77,-77,-83,-85,-79,-83,-69,-75,-87,-75
21837,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-61,-75,-83,-71,-63,-51,-65,-73,-83,-83,-77,-85,-83,-79,-83,-73,-75,-87,-75
21838,"(0,1)",-67,-67,-77,-77,-81,-57,-71,-67,-77,-81,-71,-63,-53,-67,-71,-83,-83,-77,-83,-83,-79,-83,-73,-75,-81,-75
21839,"(0,1)",-69,-67,-77,-77,-83,-57,-71,-67,-73,-79,-69,-71,-43,-69,-73,-81,-85,-77,-85,-83,-79,-87,-71,-77,-83,-75
21840,"(0,1)",-67,-69,-73,-77,-81,-61,-71,-75,-73,-75,-71,-65,-53,-69,-73,-79,-85,-77,-85,-85,-73,-87,-73,-77,-85,-75
21841,"(0,1)",-69,-69,-75,-75,-81,-61,-71,-65,-75,-83,-79,-71,-51,-67,-73,-75,-81,-79,-79,-85,-81,-87,-73,-77,-87,-75
21842,"(0,1)",-69,-69,-77,-75,-81,-61,-71,-67,-77,-81,-71,-63,-53,-67,-73,-77,-81,-79,-87,-83,-81,-87,-73,-77,-87,-73
21843,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-73,-75,-79,-69,-65,-73,-67,-73,-83,-83,-79,-83,-83,-81,-87,-73,-77,-87,-75
21844,"(0,1)",-67,-69,-79,-75,-79,-59,-71,-65,-75,-79,-71,-65,-73,-67,-73,-81,-83,-83,-87,-83,-81,-79,-67,-77,-87,-75
21845,"(0,1)",-67,-69,-77,-75,-81,-59,-71,-61,-75,-79,-71,-65,-73,-69,-73,-81,-83,-79,-87,-83,-81,-87,-67,-77,-87,-75
21846,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-67,-73,-81,-71,-65,-41,-69,-73,-81,-83,-79,-85,-87,-81,-85,-67,-77,-73,-75
21847,"(0,1)",-69,-67,-79,-77,-81,-61,-81,-67,-73,-79,-71,-63,-53,-69,-73,-79,-81,-81,-83,-81,-79,-87,-73,-77,-73,-73
21848,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-67,-75,-81,-69,-63,-53,-71,-73,-85,-83,-81,-83,-81,-79,-87,-73,-77,-73,-73
21849,"(0,1)",-67,-67,-77,-75,-79,-55,-71,-67,-75,-81,-69,-63,-53,-67,-73,-79,-83,-81,-83,-83,-81,-85,-73,-77,-73,-75
21850,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-67,-73,-81,-73,-63,-53,-67,-73,-81,-83,-81,-85,-83,-79,-85,-73,-77,-85,-75
21851,"(0,1)",-67,-67,-77,-73,-83,-59,-71,-75,-73,-77,-71,-71,-53,-67,-73,-81,-83,-83,-83,-81,-79,-85,-73,-79,-85,-75
21852,"(0,1)",-67,-69,-77,-73,-81,-55,-71,-67,-73,-81,-71,-63,-51,-69,-73,-83,-85,-79,-83,-83,-79,-85,-73,-77,-85,-75
21853,"(0,1)",-67,-69,-71,-75,-81,-59,-71,-67,-81,-71,-77,-63,-41,-69,-75,-81,-85,-79,-83,-83,-81,-87,-73,-77,-85,-75
21854,"(0,1)",-67,-67,-79,-77,-81,-61,-71,-77,-75,-79,-71,-71,-51,-69,-75,-79,-85,-79,-85,-87,-81,-85,-71,-77,-83,-75
21855,"(0,1)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-79,-73,-71,-53,-69,-71,-79,-85,-79,-85,-85,-81,-85,-71,-77,-85,-75
21856,"(0,1)",-67,-69,-79,-81,-81,-61,-71,-75,-75,-81,-71,-65,-53,-69,-73,-81,-77,-79,-85,-83,-77,-85,-73,-77,-85,-75
21857,"(0,1)",-69,-71,-75,-81,-81,-61,-73,-75,-73,-81,-77,-67,-51,-69,-73,-79,-85,-79,-85,-87,-81,-85,-73,-77,-87,-75
21858,"(0,1)",-65,-69,-75,-81,-81,-59,-71,-67,-73,-79,-71,-63,-51,-69,-67,-83,-83,-79,-87,-85,-79,-85,-73,-77,-83,-75
21859,"(0,1)",-69,-69,-79,-77,-81,-55,-71,-67,-73,-79,-71,-71,-53,-69,-73,-83,-81,-79,-87,-85,-79,-85,-73,-79,-83,-75
21860,"(0,1)",-65,-69,-81,-75,-79,-59,-73,-67,-73,-79,-73,-71,-51,-69,-73,-83,-81,-79,-83,-83,-81,-85,-73,-79,-85,-75
21861,"(0,1)",-69,-67,-77,-77,-81,-61,-71,-67,-71,-83,-71,-61,-51,-69,-73,-83,-85,-79,-87,-85,-83,-85,-73,-79,-87,-75
21862,"(0,1)",-67,-69,-81,-79,-77,-69,-71,-69,-75,-81,-71,-65,-51,-67,-73,-83,-83,-79,-87,-85,-81,-85,-73,-79,-85,-73
21863,"(0,1)",-69,-69,-79,-77,-81,-61,-71,-73,-75,-83,-69,-63,-53,-69,-69,-83,-81,-81,-87,-83,-81,-85,-73,-79,-85,-77
21864,"(0,1)",-67,-67,-77,-77,-81,-61,-71,-67,-77,-75,-69,-63,-53,-69,-75,-79,-81,-81,-85,-83,-81,-85,-67,-79,-85,-75
21865,"(0,1)",-67,-69,-79,-77,-79,-59,-71,-67,-77,-81,-71,-65,-51,-69,-73,-83,-83,-81,-85,-85,-81,-87,-81,-75,-87,-77
21866,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-75,-75,-79,-67,-63,-53,-69,-73,-81,-85,-81,-85,-85,-77,-85,-81,-75,-87,-75
21867,"(0,1)",-67,-67,-77,-75,-81,-59,-71,-69,-75,-79,-71,-63,-53,-69,-73,-81,-85,-81,-87,-87,-83,-85,-73,-77,-85,-71
21868,"(0,1)",-67,-69,-77,-77,-81,-55,-71,-75,-75,-81,-75,-63,-41,-69,-75,-81,-87,-81,-85,-83,-81,-85,-73,-79,-85,-73
21869,"(0,1)",-69,-69,-75,-81,-81,-53,-71,-67,-75,-79,-67,-63,-53,-69,-73,-81,-85,-81,-85,-85,-79,-85,-73,-77,-89,-75
21870,"(0,1)",-69,-69,-77,-75,-81,-59,-71,-67,-73,-81,-69,-61,-53,-69,-73,-81,-83,-81,-85,-85,-79,-85,-73,-77,-83,-75
21871,"(0,1)",-69,-69,-77,-77,-79,-61,-71,-67,-73,-81,-67,-61,-51,-69,-73,-81,-81,-81,-85,-83,-81,-85,-73,-77,-85,-75
21872,"(0,1)",-67,-69,-75,-75,-81,-55,-71,-61,-75,-79,-73,-63,-51,-69,-73,-81,-81,-81,-85,-83,-81,-85,-73,-77,-85,-75
21873,"(0,1)",-67,-69,-79,-75,-81,-61,-71,-75,-75,-71,-67,-71,-51,-69,-73,-81,-81,-81,-85,-85,-81,-85,-73,-77,-87,-73
21874,"(0,1)",-67,-69,-77,-77,-83,-61,-71,-75,-75,-81,-73,-63,-41,-69,-73,-79,-83,-81,-83,-71,-79,-85,-73,-77,-87,-73
21875,"(0,1)",-65,-69,-77,-77,-81,-59,-71,-73,-75,-81,-69,-63,-41,-69,-73,-81,-83,-81,-85,-85,-79,-85,-67,-77,-85,-75
21876,"(0,1)",-69,-67,-77,-79,-81,-59,-71,-69,-75,-79,-69,-63,-51,-75,-67,-81,-87,-81,-87,-85,-81,-85,-73,-77,-85,-75
21877,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-65,-73,-81,-71,-63,-51,-69,-73,-73,-83,-81,-85,-87,-83,-85,-73,-77,-87,-73
21878,"(0,1)",-69,-69,-75,-77,-81,-59,-71,-67,-75,-79,-71,-63,-53,-69,-73,-79,-81,-81,-83,-87,-83,-85,-73,-75,-87,-75
21879,"(0,1)",-67,-69,-77,-75,-81,-59,-69,-67,-75,-79,-69,-61,-53,-69,-69,-79,-85,-81,-83,-83,-83,-85,-73,-75,-81,-75
21880,"(0,1)",-67,-69,-77,-75,-81,-57,-71,-67,-73,-79,-73,-65,-53,-69,-75,-83,-81,-77,-83,-83,-83,-81,-73,-75,-81,-75
21881,"(0,1)",-69,-69,-75,-75,-81,-55,-71,-69,-71,-79,-73,-63,-41,-69,-75,-83,-81,-77,-85,-83,-83,-79,-71,-77,-81,-75
21882,"(0,1)",-67,-69,-79,-75,-83,-59,-71,-75,-75,-79,-71,-63,-53,-73,-71,-83,-85,-77,-87,-83,-81,-79,-73,-77,-81,-77
21883,"(0,1)",-69,-69,-79,-75,-83,-61,-73,-73,-75,-81,-71,-63,-53,-69,-71,-81,-85,-79,-83,-83,-81,-79,-73,-77,-83,-77
21884,"(0,1)",-67,-69,-75,-77,-81,-61,-71,-67,-77,-81,-75,-81,-53,-65,-73,-81,-83,-79,-83,-83,-81,-87,-73,-79,-87,-77
21885,"(0,1)",-67,-69,-77,-75,-83,-59,-73,-67,-75,-77,-71,-63,-41,-71,-73,-83,-83,-79,-85,-83,-81,-87,-69,-79,-87,-75
21886,"(0,1)",-67,-67,-77,-75,-83,-61,-73,-67,-75,-71,-71,-65,-53,-69,-73,-83,-81,-79,-73,-85,-79,-83,-69,-79,-87,-75
21887,"(0,1)",-81,-67,-79,-75,-81,-61,-71,-67,-75,-81,-69,-63,-53,-69,-73,-83,-83,-79,-73,-83,-79,-83,-73,-79,-85,-73
21888,"(0,1)",-81,-69,-81,-77,-81,-59,-73,-69,-73,-79,-69,-71,-51,-69,-67,-79,-79,-79,-83,-83,-83,-83,-73,-79,-87,-75
21889,"(0,1)",-67,-69,-77,-75,-81,-55,-73,-67,-75,-79,-69,-73,-53,-69,-73,-81,-81,-81,-85,-83,-81,-83,-73,-79,-85,-75
21890,"(0,1)",-67,-69,-79,-75,-79,-55,-71,-67,-75,-77,-69,-73,-51,-69,-73,-81,-81,-79,-83,-85,-79,-85,-73,-75,-85,-75
21891,"(0,1)",-67,-69,-79,-77,-81,-55,-71,-65,-75,-77,-71,-71,-51,-69,-73,-81,-81,-83,-83,-85,-79,-87,-73,-75,-83,-75
21892,"(0,1)",-67,-69,-73,-77,-81,-59,-71,-67,-73,-77,-69,-63,-67,-69,-73,-81,-83,-81,-83,-85,-81,-87,-73,-75,-85,-77
21893,"(0,1)",-67,-69,-79,-77,-81,-61,-73,-65,-75,-81,-77,-63,-51,-65,-73,-83,-83,-81,-85,-79,-81,-87,-73,-73,-87,-75
21894,"(0,1)",-67,-69,-79,-77,-81,-59,-71,-75,-75,-79,-67,-63,-53,-69,-73,-81,-83,-83,-87,-81,-79,-87,-73,-77,-87,-73
21895,"(0,1)",-65,-69,-79,-83,-83,-59,-71,-67,-77,-79,-75,-61,-53,-69,-73,-81,-83,-75,-87,-81,-81,-87,-73,-77,-87,-73
21896,"(0,1)",-69,-69,-77,-83,-81,-57,-73,-67,-75,-81,-71,-71,-53,-69,-73,-81,-77,-81,-85,-85,-81,-87,-73,-77,-85,-75
21897,"(0,1)",-67,-69,-75,-75,-81,-61,-71,-73,-73,-81,-71,-63,-51,-69,-73,-79,-81,-77,-87,-85,-81,-83,-69,-75,-85,-75
21898,"(0,1)",-69,-69,-79,-73,-81,-59,-71,-67,-75,-79,-71,-65,-53,-69,-73,-79,-81,-77,-85,-83,-81,-85,-75,-77,-85,-75
21899,"(0,1)",-65,-69,-77,-75,-81,-61,-71,-67,-73,-79,-73,-71,-51,-69,-73,-79,-81,-81,-85,-85,-79,-85,-75,-77,-87,-75
21900,"(0,1)",-67,-69,-77,-75,-83,-61,-71,-71,-77,-81,-69,-69,-53,-69,-67,-81,-85,-81,-85,-85,-79,-85,-75,-75,-87,-73
21901,"(0,1)",-69,-69,-77,-77,-83,-61,-73,-71,-75,-81,-69,-63,-53,-69,-67,-81,-83,-81,-85,-85,-79,-89,-75,-77,-87,-73
21902,"(0,1)",-67,-69,-77,-75,-83,-61,-69,-75,-75,-81,-71,-71,-53,-67,-73,-81,-83,-81,-85,-85,-77,-89,-75,-77,-87,-73
21903,"(0,1)",-65,-71,-79,-69,-81,-57,-71,-63,-75,-81,-69,-63,-41,-69,-73,-81,-83,-81,-85,-81,-81,-89,-75,-77,-85,-73
21904,"(0,1)",-67,-69,-77,-75,-77,-57,-71,-67,-73,-81,-71,-63,-53,-69,-73,-81,-83,-81,-85,-85,-81,-85,-75,-77,-85,-73
21905,"(0,1)",-69,-69,-79,-77,-81,-55,-69,-67,-77,-77,-71,-63,-53,-69,-73,-81,-83,-81,-85,-81,-81,-85,-73,-77,-89,-75
21906,"(0,1)",-69,-67,-75,-77,-83,-59,-71,-67,-77,-81,-71,-63,-51,-69,-75,-81,-83,-79,-85,-83,-81,-85,-73,-77,-87,-75
21907,"(0,1)",-69,-69,-75,-77,-81,-59,-69,-67,-79,-79,-67,-63,-51,-69,-75,-81,-85,-79,-85,-85,-77,-85,-73,-77,-87,-75
21908,"(0,1)",-67,-69,-71,-77,-79,-59,-69,-69,-75,-81,-67,-63,-69,-67,-75,-81,-83,-79,-85,-87,-79,-85,-73,-77,-85,-77
21909,"(0,1)",-69,-69,-77,-77,-79,-61,-71,-69,-73,-81,-71,-63,-53,-69,-71,-81,-83,-83,-85,-87,-79,-85,-71,-77,-85,-73
21910,"(0,1)",-69,-69,-77,-77,-81,-59,-71,-69,-79,-81,-71,-69,-53,-67,-73,-83,-83,-81,-85,-71,-79,-85,-73,-77,-85,-75
21911,"(0,1)",-67,-69,-79,-75,-83,-59,-69,-61,-75,-81,-71,-71,-53,-75,-73,-79,-81,-81,-85,-71,-79,-85,-73,-77,-85,-75
21912,"(0,1)",-67,-69,-75,-75,-81,-61,-71,-67,-75,-79,-71,-71,-75,-67,-73,-81,-81,-83,-85,-85,-79,-83,-73,-77,-85,-77
21913,"(0,1)",-67,-69,-77,-77,-81,-59,-67,-65,-71,-81,-71,-67,-51,-65,-69,-81,-81,-79,-83,-85,-79,-85,-73,-77,-87,-73
21914,"(0,1)",-69,-67,-75,-75,-81,-61,-71,-65,-73,-77,-71,-63,-53,-69,-75,-81,-81,-77,-85,-83,-79,-85,-71,-77,-85,-75
21915,"(0,1)",-69,-69,-73,-77,-83,-61,-73,-67,-75,-81,-67,-63,-51,-69,-73,-81,-83,-81,-87,-83,-79,-85,-71,-77,-85,-75
21916,"(0,1)",-67,-67,-75,-75,-83,-55,-73,-67,-75,-81,-67,-63,-41,-65,-73,-75,-87,-81,-85,-85,-79,-85,-71,-77,-85,-75
21917,"(0,1)",-67,-69,-79,-77,-81,-61,-73,-67,-71,-77,-73,-71,-39,-67,-73,-75,-83,-81,-85,-83,-79,-83,-73,-77,-85,-75
21918,"(0,1)",-67,-69,-77,-77,-81,-59,-69,-67,-75,-79,-71,-63,-51,-71,-73,-79,-83,-81,-85,-83,-79,-83,-73,-77,-85,-75
21919,"(0,1)",-65,-69,-79,-77,-79,-61,-71,-67,-75,-77,-71,-63,-53,-71,-71,-79,-79,-81,-85,-81,-79,-85,-73,-77,-85,-73
21920,"(0,1)",-69,-67,-77,-71,-81,-61,-71,-67,-81,-81,-71,-67,-53,-69,-73,-79,-83,-81,-85,-81,-79,-87,-73,-77,-85,-75
21921,"(0,1)",-67,-69,-77,-75,-83,-61,-71,-67,-75,-79,-71,-73,-41,-69,-73,-79,-83,-83,-85,-87,-81,-87,-73,-77,-85,-75
21922,"(0,1)",-67,-69,-77,-77,-77,-61,-69,-67,-75,-83,-71,-63,-41,-69,-73,-81,-83,-81,-85,-87,-81,-87,-73,-77,-85,-75
21923,"(0,1)",-69,-69,-75,-77,-83,-61,-71,-67,-75,-71,-71,-71,-53,-69,-75,-81,-83,-81,-85,-87,-81,-87,-73,-77,-87,-75
21924,"(0,1)",-67,-67,-75,-77,-83,-61,-71,-73,-73,-77,-71,-63,-53,-69,-69,-79,-83,-81,-85,-85,-81,-85,-73,-77,-87,-73
21925,"(0,1)",-67,-69,-77,-77,-81,-61,-71,-61,-75,-77,-71,-71,-41,-69,-73,-81,-83,-81,-81,-85,-81,-85,-73,-77,-83,-73
21926,"(0,1)",-69,-67,-79,-73,-81,-61,-71,-67,-75,-79,-73,-71,-51,-69,-73,-79,-83,-81,-81,-85,-81,-85,-73,-77,-83,-73
21927,"(0,1)",-69,-69,-75,-77,-81,-59,-71,-65,-75,-71,-69,-63,-51,-69,-69,-81,-83,-81,-87,-85,-79,-85,-73,-77,-87,-73
21928,"(0,1)",-69,-69,-73,-79,-81,-61,-71,-67,-75,-79,-71,-71,-41,-69,-73,-81,-81,-81,-91,-85,-79,-87,-73,-77,-87,-73
21929,"(0,1)",-67,-71,-79,-79,-83,-59,-71,-67,-73,-81,-73,-71,-53,-69,-73,-79,-85,-81,-91,-85,-79,-87,-67,-77,-87,-77
21930,"(0,1)",-63,-67,-79,-75,-81,-59,-71,-67,-77,-81,-73,-63,-53,-67,-73,-79,-83,-83,-83,-85,-81,-81,-67,-77,-85,-77
21931,"(0,1)",-69,-67,-77,-77,-81,-59,-71,-61,-75,-81,-69,-69,-51,-65,-73,-83,-83,-83,-83,-83,-81,-81,-73,-77,-85,-73
21932,"(0,1)",-65,-69,-77,-75,-79,-61,-73,-69,-75,-81,-71,-71,-41,-65,-71,-83,-85,-79,-87,-83,-81,-85,-65,-77,-87,-73
21933,"(0,1)",-65,-69,-79,-75,-79,-61,-71,-67,-75,-71,-69,-71,-51,-65,-73,-83,-81,-79,-85,-81,-79,-85,-65,-75,-85,-73
21934,"(0,1)",-69,-69,-79,-77,-81,-61,-71,-75,-73,-81,-71,-63,-53,-73,-73,-79,-83,-79,-87,-83,-79,-85,-65,-77,-85,-75
21935,"(0,1)",-67,-69,-77,-75,-83,-61,-71,-69,-73,-81,-71,-63,-51,-67,-73,-81,-77,-83,-87,-79,-79,-83,-65,-77,-83,-75
21936,"(0,1)",-67,-69,-79,-75,-79,-61,-71,-69,-75,-79,-71,-63,-53,-69,-75,-71,-85,-75,-87,-79,-79,-83,-73,-77,-83,-73
21937,"(0,1)",-67,-69,-73,-77,-83,-59,-73,-67,-75,-81,-69,-63,-51,-67,-69,-81,-85,-79,-85,-81,-79,-85,-73,-77,-85,-75
21938,"(0,1)",-69,-69,-73,-73,-83,-61,-71,-67,-75,-71,-69,-63,-53,-67,-73,-81,-85,-79,-87,-83,-81,-85,-73,-77,-87,-73
21939,"(0,1)",-69,-71,-79,-75,-81,-59,-73,-67,-75,-81,-67,-65,-51,-67,-71,-79,-83,-81,-85,-83,-79,-83,-73,-77,-87,-75
21940,"(0,1)",-69,-69,-77,-77,-83,-59,-73,-73,-73,-79,-71,-63,-51,-69,-67,-81,-83,-79,-85,-83,-81,-83,-73,-77,-87,-75
21941,"(0,1)",-69,-69,-79,-73,-81,-57,-73,-67,-75,-75,-71,-71,-53,-69,-73,-81,-79,-79,-85,-83,-81,-85,-73,-77,-87,-75
21942,"(0,1)",-65,-71,-79,-75,-81,-59,-71,-69,-75,-81,-71,-65,-51,-67,-75,-81,-79,-79,-83,-85,-79,-85,-73,-77,-83,-75
21943,"(0,1)",-67,-67,-79,-79,-81,-59,-73,-69,-75,-79,-73,-69,-53,-67,-73,-81,-79,-77,-85,-83,-81,-85,-73,-77,-85,-77
21944,"(0,1)",-67,-69,-77,-77,-81,-59,-73,-67,-75,-81,-73,-63,-41,-69,-73,-81,-83,-81,-89,-83,-81,-85,-73,-77,-85,-75
21945,"(0,1)",-69,-69,-77,-77,-81,-59,-73,-69,-77,-77,-71,-63,-53,-69,-73,-81,-83,-79,-85,-85,-79,-85,-73,-77,-85,-75
21946,"(0,1)",-69,-69,-77,-77,-79,-59,-69,-69,-75,-71,-71,-65,-41,-67,-69,-81,-83,-79,-87,-83,-79,-85,-73,-77,-85,-75
21947,"(0,1)",-67,-69,-77,-77,-77,-59,-69,-67,-73,-81,-69,-71,-53,-67,-73,-69,-83,-79,-87,-85,-79,-85,-73,-77,-85,-75
21948,"(0,1)",-69,-69,-77,-77,-79,-53,-79,-67,-79,-79,-71,-71,-39,-69,-73,-69,-83,-81,-85,-85,-81,-85,-73,-77,-85,-75
21949,"(0,1)",-69,-67,-79,-77,-83,-61,-71,-67,-77,-83,-71,-63,-51,-75,-73,-81,-83,-81,-85,-83,-77,-85,-73,-77,-89,-75
21950,"(0,1)",-65,-71,-81,-75,-81,-59,-71,-67,-75,-79,-71,-63,-51,-75,-73,-79,-83,-83,-85,-83,-79,-85,-73,-77,-89,-73
21951,"(0,1)",-63,-69,-81,-75,-81,-61,-71,-67,-75,-79,-71,-63,-53,-75,-73,-81,-83,-81,-87,-83,-81,-85,-73,-77,-89,-73
21952,"(0,1)",-67,-67,-79,-75,-83,-59,-77,-69,-73,-79,-65,-71,-41,-69,-73,-81,-85,-81,-83,-83,-79,-83,-73,-77,-89,-75
21953,"(0,1)",-67,-67,-77,-85,-79,-61,-77,-69,-75,-85,-73,-63,-51,-63,-73,-81,-87,-81,-87,-83,-79,-89,-73,-77,-89,-73
21954,"(0,1)",-69,-69,-77,-77,-83,-61,-71,-67,-75,-79,-73,-71,-53,-69,-67,-81,-87,-79,-87,-83,-79,-89,-73,-77,-85,-75
21955,"(0,1)",-67,-67,-79,-77,-81,-59,-71,-67,-75,-69,-81,-71,-51,-69,-73,-75,-87,-79,-85,-83,-79,-89,-73,-77,-85,-75
21956,"(0,1)",-67,-69,-79,-75,-79,-59,-71,-67,-77,-81,-69,-63,-53,-69,-73,-75,-83,-75,-85,-85,-81,-89,-73,-77,-85,-75
21957,"(0,1)",-69,-71,-77,-75,-83,-61,-71,-61,-73,-77,-73,-71,-39,-69,-73,-75,-85,-75,-87,-83,-77,-89,-73,-77,-85,-75
21958,"(0,1)",-67,-69,-79,-75,-81,-59,-71,-67,-75,-71,-71,-63,-41,-75,-73,-73,-85,-75,-83,-83,-79,-89,-71,-77,-85,-73
21959,"(0,1)",-67,-69,-77,-75,-81,-57,-71,-89,-79,-81,-71,-63,-41,-75,-73,-81,-87,-81,-83,-83,-79,-85,-71,-77,-83,-75
21960,"(0,1)",-69,-69,-75,-77,-79,-59,-71,-67,-75,-81,-71,-63,-51,-67,-73,-79,-87,-81,-85,-85,-79,-85,-73,-77,-81,-73
21961,"(0,1)",-67,-69,-79,-75,-83,-55,-71,-67,-75,-75,-73,-63,-51,-69,-73,-81,-83,-83,-85,-85,-81,-85,-73,-77,-81,-75
21962,"(0,1)",-69,-67,-77,-75,-81,-55,-71,-67,-75,-81,-71,-71,-41,-71,-67,-81,-81,-83,-85,-85,-81,-83,-73,-77,-81,-75
